Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Hot Tub & Sauna: Dewey Getaway w/ Community Perks,Evolve,,36878,41722,299.82,40.33,329,3,2,12,false,true,true,true,true,true,false,Home/Apartment,House,House/villa,3.7,13,2,21+,Luxury,false,148,false,123,27,2026-04-24,Arizona Area,Prescott,Dewey,Arizona,86327,United States,rural,https://www.airbnb.com/rooms/1658896513091974972,https://a0.muscache.com/im/pictures/hosting/Hosting-1658896513091974972/original/aaf23458-d8c6-48f3-895b-e314d1212235.jpeg,1658896513091974972,9970722ha,34.5591,-112.2628,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT79-G79)/$AT79,0)","=IFERROR(($AU79-D79)/$AU79,0)",=$AU79-D79
Chaparral & Country Garden Suite - Prescott Cabin,Prescott Cabin Rentals,,36663,37905,238.07,43.63,353,2,2,6,true,false,true,true,true,true,false,Home/Apartment,Cottage,House/villa,4,7,2,21+,Luxury,true,76,true,154,54,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/32469104,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32469104/original/6f6242c6-0a06-4cc7-99fa-75d7d4999e0c.jpeg,32469104,1840558,34.56688,-112.37038,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT80-G80)/$AT80,0)","=IFERROR(($AU80-D80)/$AU80,0)",=$AU80-D80
The Shire of Prescott,Gathering Places,,36285,38384,200.47,52.62,344,1,1,3,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,140,1,21+,Luxury,true,99,true,181,85,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1162384201253854662,https://a0.muscache.com/im/pictures/miso/Hosting-1162384201253854662/original/e5d2aeb7-81e0-4b21-bc24-4d8729fb8e36.jpeg,1162384201253854662,4263861,34.554,-112.4755,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT81-G81)/$AT81,0)","=IFERROR(($AU81-D81)/$AU81,0)",=$AU81-D81
Welcome to your perfect forest retreat!,STRM,,35460,37884,545.54,26.42,246,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,16,2,21+,Luxury,true,429,true,65,22,2026-01-24,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1299266243628409316,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1299266243628409316/original/6dd0c461-da30-4edb-90a0-c45a9bb6796b.jpeg,1299266243628409316,4309272,34.5582671271,-112.5690744032,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT82-G82)/$AT82,0)","=IFERROR(($AU82-D82)/$AU82,0)",=$AU82-D82
"Serene Luxe Pines Hideaway, Games + Epic Views",97139840,,35384,36587,643.35,32.74,202,4,4,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.7,17,2,2-5,Luxury,true,252,true,55,21,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1535547688498145148,https://a0.muscache.com/im/pictures/hosting/Hosting-1535547688498145148/original/f840fc55-5991-4616-8978-4b10575d8c86.jpeg,1535547688498145148,4917523,34.5313,-112.41903,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT83-G83)/$AT83,0)","=IFERROR(($AU83-D83)/$AU83,0)",=$AU83-D83
"Charming 3-bedroom house with WiFi, AC in peaceful Prescott",,,34412,39872,537.69,62.14,115,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,1,Luxury,false,150,true,64,18,2025-09-05,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/4616490,https://media.vrbo.com/lodging/117000000/116910000/116903500/116903420/abf5d9ab.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4616490,34.52098,-112.4884,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT84-G84)/$AT84,0)","=IFERROR(($AU84-D84)/$AU84,0)",=$AU84-D84
Luxury Design Retreat - Fire Pit - Near Downtown,253136182,,34316,35292,207.98,66.8,267,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,24,2,2-5,Luxury,true,144,true,165,55,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1487797189487202245,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1487797189487202245/original/81f2f530-0bd3-412c-bc63-25dbca4ff29f.jpeg,1487797189487202245,4755757,34.5459,-112.4942,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
Tranquil Retreat | Stunning View | Peaceful,2573722,,34303,36709,193.8,60.62,327,2,1,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,20,2,2-5,Luxury,true,179,true,177,14,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/750957330522513214,https://a0.muscache.com/im/pictures/airflow/Hosting-750957330522513214/original/13acd1f3-214d-421a-b199-bac39be641cf.jpg,750957330522513214,,34.68742,-112.54744,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
*Historic Downtown Bungalow *Firepit *Hot Tub *BBQ,Property Management Inc Northern Arizona,,33979,34080,171.61,54.4,364,1,1,4,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,44,2,21+,Luxury,true,214,false,198,33,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/889148022576773980,https://a0.muscache.com/im/pictures/prohost-api/Hosting-889148022576773980/original/60043d6e-1a9d-4dba-8166-a4c1718cba76.jpeg,889148022576773980,3401499,34.5351,-112.46857,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
Charming 1919 build modern comfort near downtown,STRM,,33616,34709,191,50,352,2,1,4,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,4.45,28,2,21+,Luxury,true,204,true,176,42,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1214587406229734329,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1214587406229734329/original/6f893ee8-cd4d-4f59-9e26-b7d9f387cbe6.jpeg,1214587406229734329,4132913,34.54536,-112.46535,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT88-G88)/$AT88,0)","=IFERROR(($AU88-D88)/$AU88,0)",=$AU88-D88
The Juniper Sky - Hot Tub - Deck w/ Mountain Views,27240541,,33456,36552,163.2,60.65,338,1,1,4,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,48,1,2-5,Luxury,true,60,false,205,78,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1396325239412281391,https://a0.muscache.com/im/pictures/miso/Hosting-1396325239412281391/original/4a514167-7121-4956-bf3b-564393db9586.jpeg,1396325239412281391,,34.5659355311,-112.4786492588,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT89-G89)/$AT89,0)","=IFERROR(($AU89-D89)/$AU89,0)",=$AU89-D89
Lincoln Continental,Bear Creek Real Estate and Property Management  LC662131000,,33185,37173,161.09,97.17,314,2,1,6,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.65,6,2,21+,Luxury,true,248,false,206,3,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/889204153757946155,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODg5MjA0MTUzNzU3OTQ2MTU1/original/71f68a0d-6633-42a0-9f80-5862d388cb37.jpeg,889204153757946155,2317968,34.55093,-112.47408,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT90-G90)/$AT90,0)","=IFERROR(($AU90-D90)/$AU90,0)",=$AU90-D90
Cozy A Frame nestled in the pines of Prescott,67199085,,33140,37681,163.25,69.28,296,1,1,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,166,2,1,Luxury,true,125,false,203,56,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/50812696,https://a0.muscache.com/im/pictures/miso/Hosting-50812696/original/a05a3dbc-5f2e-44f9-8ee0-f77f0b2daa01.jpeg,50812696,,34.43002,-112.41524,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT91-G91)/$AT91,0)","=IFERROR(($AU91-D91)/$AU91,0)",=$AU91-D91
The Hamptons in Prescott  Whiskey Row / Downtown,88171811,,32406,32425,265.62,40.94,363,3,2,7,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,33,2,2-5,Luxury,true,192,false,122,18,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/45765422,https://a0.muscache.com/im/pictures/a357fad0-17f0-4037-9514-fe15e1c03b37.jpg,45765422,,34.59496,-112.47189,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT92-G92)/$AT92,0)","=IFERROR(($AU92-D92)/$AU92,0)",=$AU92-D92
"Luxury 5 star in Montana estates, stunning views",146556038,,32393,33613,269.94,72.29,355,2,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,1,7,6-20,Luxury,true,251,false,120,2,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1067017460362130299,https://a0.muscache.com/im/pictures/244f1274-7c90-4a2e-a913-c77c44f13d46.jpg,1067017460362130299,3841111,34.5941,-112.4605,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT93-G93)/$AT93,0)","=IFERROR(($AU93-D93)/$AU93,0)",=$AU93-D93
Beautiful forest retreat with stunning views,STRM,,32222,32555,290.29,33.23,362,3,3,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.8,17,2,21+,Luxury,true,264,true,111,33,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1425536293449387476,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1425536293449387476/original/a6386c64-e921-49d0-b595-04d162e53e73.png,1425536293449387476,4601996,34.4498883764,-112.401059869,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT94-G94)/$AT94,0)","=IFERROR(($AU94-D94)/$AU94,0)",=$AU94-D94
The Dewey House Cabin,457327241,,31965,33110,167.36,54.11,353,1,1,2,true,false,true,false,true,true,false,Home/Apartment,Guest house,House/villa,4.95,127,1,1,Luxury,true,45,true,191,99,2026-05-13,Arizona Area,Prescott,Dewey,Arizona,86327,United States,rural,https://www.airbnb.com/rooms/618881984290305482,https://a0.muscache.com/im/pictures/hosting/Hosting-618881984290305482/original/444f76a0-72ee-4c27-9f1f-365594ed8d53.jpeg,618881984290305482,3943317,34.5213,-112.2601,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT95-G95)/$AT95,0)","=IFERROR(($AU95-D95)/$AU95,0)",=$AU95-D95
Romantic Escape+Close Walk To Town+Hot Tub+Pets OK,133635205,,31814,39422,227.24,45.9,310,2,1,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.8,59,4,6-20,Luxury,true,269,false,140,24,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/47316062,https://a0.muscache.com/im/pictures/miso/Hosting-47316062/original/2ef59ed7-f33b-47d0-8f41-7888ea455b12.jpeg,47316062,2156030,34.53765,-112.47862,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT96-G96)/$AT96,0)","=IFERROR(($AU96-D96)/$AU96,0)",=$AU96-D96
Interior Designer Farm-Style Living in the Pines,20469325,,31553,32134,239.04,43.14,357,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,89,2,1,Luxury,false,150,false,132,21,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/20796501,https://a0.muscache.com/im/pictures/e16e1b3a-3c9e-4b85-af23-62a5f576fdeb.jpg,20796501,1776255,34.52644,-112.47263,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT97-G97)/$AT97,0)","=IFERROR(($AU97-D97)/$AU97,0)",=$AU97-D97
Cortez St. Bungalow,696987711,,31350,33440,377.71,29.43,318,3,1,6,true,false,false,true,true,false,false,Home/Apartment,Loft,Apt/Condo/Loft,5,10,2,1,Luxury,true,100,false,83,29,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1426924504353134626,https://a0.muscache.com/im/pictures/miso/Hosting-1426924504353134626/original/8174ef37-af2e-4b3a-82e5-1dcc1b7a5fe1.jpeg,1426924504353134626,,34.5430409267,-112.4671769254,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT98-G98)/$AT98,0)","=IFERROR(($AU98-D98)/$AU98,0)",=$AU98-D98
Blue Bird Cabin,541086081,,31192,41205,288.81,36.73,330,3,2,9,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,11,3,2-5,Luxury,true,192,true,108,21,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1207932843663933700,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIwNzkzMjg0MzY2MzkzMzcwMA%3D%3D/original/39921a0e-9ad7-4a18-af37-291a9154ba0a.jpeg,1207932843663933700,4481924,34.5547,-112.56034,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT99-G99)/$AT99,0)","=IFERROR(($AU99-D99)/$AU99,0)",=$AU99-D99
Long distant views close to downtown Prescott!,73656018,,30564,51901,231.55,85.16,157,3,2,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,124,10,6-20,Luxury,false,150,false,132,8,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/24426150,https://a0.muscache.com/im/pictures/miso/Hosting-24426150/original/9920f3b5-290d-4ea6-a50f-4cc676f9e6c7.jpeg,24426150,1434755,34.52572,-112.50324,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT100-G100)/$AT100,0)","=IFERROR(($AU100-D100)/$AU100,0)",=$AU100-D100
The Pleasant Street Casitas: Superior King Bed,32549647,,30345,30561,121.87,75.23,331,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,50,7,6-20,Luxury,true,116,true,249,32,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1156513148946664178,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1156513148946664178/original/7a404331-75ff-4c69-9b04-a57e4ea29673.jpeg,1156513148946664178,4002839,34.5419,-112.4646,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT101-G101)/$AT101,0)","=IFERROR(($AU101-D101)/$AU101,0)",=$AU101-D101
Delightful Cabin in the Forest,67835012,,29800,31349,149,63.9,316,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,25,2,1,Luxury,true,66,false,200,29,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1382804516093697850,https://a0.muscache.com/im/pictures/miso/Hosting-1382804516093697850/original/c746b480-c693-401e-a819-4349547676e4.jpeg,1382804516093697850,,34.482,-112.4412,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT102-G102)/$AT102,0)","=IFERROR(($AU102-D102)/$AU102,0)",=$AU102-D102
Charming Home Near Whisky Row.,25478110,,29636,30190,365.88,22.95,358,2,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,23,1,2-5,Luxury,false,149,true,81,28,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1252262564268041308,https://a0.muscache.com/im/pictures/miso/Hosting-686072002258368137/original/e4737055-cb76-430f-b535-21f1abad9888.jpeg,1252262564268041308,2936560,34.53693,-112.48137,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT103-G103)/$AT103,0)","=IFERROR(($AU103-D103)/$AU103,0)",=$AU103-D103
"Log Cabin w/Great Deck, EV Charger, Prime Location",30718004,,29388,30869,413.92,20.4,350,3,1,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,53,1,1,Luxury,true,51,true,71,39,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1134115490898574354,https://a0.muscache.com/im/pictures/hosting/Hosting-1134115490898574354/original/a8c5c2b8-6373-4a6d-afef-03316f02ed80.jpeg,1134115490898574354,3967245,34.5252,-112.4805,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT104-G104)/$AT104,0)","=IFERROR(($AU104-D104)/$AU104,0)",=$AU104-D104
Peaceful Pines Home - 2 bdr / 2ba on 1 acre,135965690,,29337,34905,182.22,66.26,251,2,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,37,2,1,Luxury,true,140,false,161,23,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/48305630,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDgzMDU2MzA%3D/original/300120ca-80be-4479-ae2e-24d4db1d404c.jpeg,48305630,4733614,34.51812,-112.49962,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT105-G105)/$AT105,0)","=IFERROR(($AU105-D105)/$AU105,0)",=$AU105-D105
Cortez Cottage Circa 1883,,,29217,35384,256.29,44.53,259,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,58,3,1,Luxury,false,95,false,114,22,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/2100048,https://media.vrbo.com/lodging/60000000/59680000/59672200/59672113/dd4e5b90.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2100048,34.53867,-112.464155,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT106-G106)/$AT106,0)","=IFERROR(($AU106-D106)/$AU106,0)",=$AU106-D106
Walk To Whiskey Row ~1924 2Br Home + 2-Br Duplex,349685212,,29174,56003,448.83,95.59,90,4,3,9,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,291,false,65,8,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1112993912170446640,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExMjk5MzkxMjE3MDQ0NjY0MA%3D%3D/original/aa6c52b4-e782-43d9-9b27-521990157d96.png,1112993912170446640,,34.53286,-112.47251,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT107-G107)/$AT107,0)","=IFERROR(($AU107-D107)/$AU107,0)",=$AU107-D107
Spacious Prescott Cabin Forest Views & Game Room,81557658,,28982,29732,483.03,19.54,359,4,3,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,180,2,1,Luxury,false,250,false,60,23,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/13830657,https://a0.muscache.com/im/pictures/hosting/Hosting-13830657/original/0b8304a7-1fa3-4ea1-8511-c54ceae7cd90.jpeg,13830657,880459,34.55234,-112.55831,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT108-G108)/$AT108,0)","=IFERROR(($AU108-D108)/$AU108,0)",=$AU108-D108
Mtn view retreat! Pets! 3 min Dtwn/Pool table,683956684,,28764,30739,495.93,25.22,353,3,2,8,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,6,1,2-5,Luxury,false,152,true,58,15,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1423249237630235185,https://a0.muscache.com/im/pictures/hosting/Hosting-1423249237630235185/original/4c0a5f89-b02d-4d8a-b4ca-9f712aa0384a.jpeg,1423249237630235185,4598966,34.5416,-112.5005,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT109-G109)/$AT109,0)","=IFERROR(($AU109-D109)/$AU109,0)",=$AU109-D109
"COZY HOME WITH LARGE SHADED BACKYARD. HOT TUB,CORN HOLE,FIREPIT,",,,28718,32536,350.22,33.06,323,3,2,7,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,1,Luxury,false,380,false,82,16,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.vrbo.com/2827405,https://media.vrbo.com/lodging/79000000/78520000/78519500/78519477/1f919337.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2827405,34.59574,-112.475954,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT110-G110)/$AT110,0)","=IFERROR(($AU110-D110)/$AU110,0)",=$AU110-D110
