Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Lavish Paradise Valley Home w/ Sports Court & Pool,Evolve,,52981,155194,1558.26,73.91,139,5,6,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,25,5,21+,Luxury,false,947,true,34,5,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/23861820,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23861820/original/62b5f335-1210-418e-9a55-a9782a15c5a6.jpeg,23861820,4913468ha,33.5204,-111.9406,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT481-G481)/$AT481,0)","=IFERROR(($AU481-D481)/$AU481,0)","=$AU481-D481"
Golf Views Near Old Town + Fine Dining Onsite,Scottsdale Villas,,52718,102073,994.68,27.89,298,3,3,8,true,true,false,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.25,12,1,2-5,Luxury,false,0,true,53,15,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85258,United States,suburban,https://www.airbnb.com/rooms/1345046557067782023,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1345046557067782023/original/17f959e4-68a0-4619-b742-4c5402b3ada6.png,1345046557067782023,,33.5487,-111.9163,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT482-G482)/$AT482,0)","=IFERROR(($AU482-D482)/$AU482,0)","=$AU482-D482"
Tranquil Acre Outdoor Oasis Waterslide Heated Pool,8924362,,52469,77501,576.58,59.48,153,4,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,140,3,2-5,Luxury,true,351,false,91,20,2025-11-10,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/45648358,https://a0.muscache.com/im/pictures/miso/Hosting-45648358/original/8b4aa2b9-d79a-47a1-98c8-71943b76fdcd.jpeg,45648358,2416020,33.59825,-111.9005,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT483-G483)/$AT483,0)","=IFERROR(($AU483-D483)/$AU483,0)","=$AU483-D483"
We Pay Pool Heat Near Kierland  Mayo,81433436,,52230,53966,421.21,42.61,344,3,2,9,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,158,7,6-20,Luxury,true,300,false,124,25,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/34255846,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34255846/original/5136d39f-8ed0-4107-ae9e-a40eaf683fb1.jpeg,34255846,963815,33.6423,-111.9589,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT484-G484)/$AT484,0)","=IFERROR(($AU484-D484)/$AU484,0)","=$AU484-D484"
"Ritz Scottsdale | 7BR Pool, Pickleball & Spa",AZHolidayRental,,52053,90987,2739.63,18.1,154,7,5,16,true,false,true,true,true,true,true,Home/Apartment,Villa,House/villa,4.95,19,3,21+,Luxury,true,878,true,19,5,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/25074830,"https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjUwNzQ4MzA=/original/e51c0bf4-c2e3-4d61-87b9-262e28743eca.jpeg",25074830,1590117,33.5803,-111.9399,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT485-G485)/$AT485,0)","=IFERROR(($AU485-D485)/$AU485,0)","=$AU485-D485"
"Desert Retreat |Heated Pool, Fire Pit, BBQ, Games",534201925,,51934,60308,346.23,53.96,333,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,52,7,2-5,Luxury,true,316,false,150,25,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/967478793627023777,https://a0.muscache.com/im/pictures/prohost-api/Hosting-967478793627023777/original/7dd0cef5-99be-4e3e-a13b-1364dce6b798.jpeg,967478793627023777,3716833,33.6231,-111.9693,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT486-G486)/$AT486,0)","=IFERROR(($AU486-D486)/$AU486,0)","=$AU486-D486"
Westin Kierland Resort -HIGHEST REVIEWED OWNER- Many Dates Available!,Travelcowt,,51884,59030,701.14,30.96,267,2,2,8,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,16,7,21+,Luxury,false,0,false,74,25,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.vrbo.com/603037,"https://media.vrbo.com/lodging/35000000/34340000/34330800/34330741/407a6ce0.jpg?impolicy=resizecrop&rw=1200&ra=fit",,603037,33.629356,-111.938205,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT487-G487)/$AT487,0)","=IFERROR(($AU487-D487)/$AU487,0)","=$AU487-D487"
Spacious 3BR Mountainview North Scottsdale,Vacasa,,51803,78100,315.87,74.55,232,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.6,60,4,21+,Luxury,false,283,true,164,32,2025-02-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1045758171660394708,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1045758171660394708/original/deb3caa7-af37-4c1d-898c-f6a2ccb80858.jpeg,1045758171660394708,2360466,33.61173,-111.88884,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT488-G488)/$AT488,0)","=IFERROR(($AU488-D488)/$AU488,0)","=$AU488-D488"
The Westin Kierland Villas | 2 Bedroom Villa,LiveSuites,,51802,120129,378.12,88.96,157,2,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,0,false,137,51,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1138452194921310445,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1138452194921310445/original/847a8612-7103-41f3-b4eb-f48f46dee369.jpeg,1138452194921310445,3963232,33.6281,-111.9371,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT489-G489)/$AT489,0)","=IFERROR(($AU489-D489)/$AU489,0)","=$AU489-D489"
"Gated Complex, Garage, Heated Pool/Spa/Fitness Rm",ITrip Vacations,,51796,70054,338.54,73.91,210,2,2,4,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,22,3,21+,Luxury,true,523,false,153,27,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1219161720374101038,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1219161720374101038/original/79a7fa5b-12ca-4a1d-8192-1aade714512a.jpeg,1219161720374101038,9977490ha,33.625,-111.938,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT490-G490)/$AT490,0)","=IFERROR(($AU490-D490)/$AU490,0)","=$AU490-D490"
Work-Fast WiFi-Desk- Free Parking-Heated Pool -Gym,Palacio Properties LLC,,51795,52410,168.17,86.76,361,1,1,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,23,1,21+,Luxury,true,84,false,308,94,2026-04-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1568376474730587554,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1568376474730587554/original/f65be91a-3469-44b8-9d0e-d43d1962bb10.png,1568376474730587554,9981116ha,33.6281434839,-111.9206202897,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT491-G491)/$AT491,0)","=IFERROR(($AU491-D491)/$AU491,0)","=$AU491-D491"
Welcome to Old Town Paradise!,117128504,,51693,52903,511.81,46.76,305,3,2,8,true,false,true,true,false,false,false,Home/Apartment,House,House/villa,5,70,2,1,Luxury,true,199,false,101,33,2026-05-17,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/554465534473830612,https://a0.muscache.com/im/pictures/miso/Hosting-554465534473830612/original/eb80dfc9-05c7-4859-9f6e-de39b59b4d03.jpeg,554465534473830612,2697194,33.5107,-111.92648,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT492-G492)/$AT492,0)","=IFERROR(($AU492-D492)/$AU492,0)","=$AU492-D492"
Haveli - 4BR Scottsdale Escape with Pool and Games,215445563,,51621,69890,473.59,44.67,283,4,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,43,4,21+,Luxury,true,533,true,109,22,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1202862670662489791,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1202862670662489791/original/57269b28-d07d-470e-b2ed-adae264c74f5.jpeg,1202862670662489791,3564357,33.60068,-111.93558,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT493-G493)/$AT493,0)","=IFERROR(($AU493-D493)/$AU493,0)","=$AU493-D493"
POOL DAY! Golf+Arcade+Grill at Cactus Blossom Room,701180345,,51610,60580,382.3,63.98,236,1,1,3,true,false,false,true,true,true,true,Private Room,House,House/villa,5,3,1,2-5,Luxury,true,15,false,135,37,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1469330844213385779,https://a0.muscache.com/im/pictures/hosting/Hosting-1469330844213385779/original/03e68d5a-4f73-4613-ba62-2d38ceca85e5.jpeg,1469330844213385779,,33.62808,-111.95391,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT494-G494)/$AT494,0)","=IFERROR(($AU494-D494)/$AU494,0)","=$AU494-D494"
3Million$FantasyOasis+Pickleball w / NBA lines + Golf,List My Rental Home,,51597,118337,1474.2,54.69,64,5,5,16,true,false,true,true,true,false,true,Home/Apartment,Villa,House/villa,4.85,56,3,21+,Luxury,true,470,true,35,8,2026-01-21,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/806486522424573790,https://a0.muscache.com/im/pictures/prohost-api/Hosting-806486522424573790/original/7f8a3661-7654-4cd2-835c-bbaa386b1be1.jpeg,806486522424573790,3213322,33.61387,-111.93471,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT495-G495)/$AT495,0)","=IFERROR(($AU495-D495)/$AU495,0)","=$AU495-D495"
Stunning La Contessa 2 bedroom apartment,Stunning Stays,,51528,51528,287.87,98.9,365,2,2,5,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,true,325,true,179,3,2026-05-04,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1380674842003265008,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1380674842003265008/original/60910afc-4a31-461f-9b78-1bc0680ea7c0.jpeg,1380674842003265008,4490547,33.5877407215,-111.8823218859,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT496-G496)/$AT496,0)","=IFERROR(($AU496-D496)/$AU496,0)","=$AU496-D496"
"Modern Stay | Kierland, TPC Golf, Pool, Gym, W/D",KB Ventures Group,,51432,51769,165.38,85.91,362,1,1,6,true,true,false,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.35,19,4,21+,Luxury,false,92,true,311,45,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1237932254493734725,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIzNzkzMjI1NDQ5MzczNDcyNQ%3D%3D/original/64ed9f54-2277-47bf-91ac-426ef550ad45.jpeg,1237932254493734725,4210393,33.6285,-111.9214,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT497-G497)/$AT497,0)","=IFERROR(($AU497-D497)/$AU497,0)","=$AU497-D497"
"9BR Estate | Heated Pool, Spa & Mountain Views",HolidayRental.com,,51380,207346,3022.35,22.67,190,9,7,16,true,false,true,true,true,true,true,Home/Apartment,Villa,House/villa,0,0,4,6-20,Luxury,true,897,true,17,4,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/1247150363075461560,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI0NzE1MDM2MzA3NTQ2MTU2MA%3D%3D/original/5a243f09-e516-4a21-bbd1-74c126ab9a24.jpeg,1247150363075461560,4200304,33.5403,-111.9764,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT498-G498)/$AT498,0)","=IFERROR(($AU498-D498)/$AU498,0)","=$AU498-D498"
La Privada Estate | Pool | Pickleball | Splash Pad,Red Cactus Rentals,,51360,75664,755.29,98.55,104,4,2,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.65,11,3,21+,Luxury,true,300,false,68,18,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1582402219940133645,https://a0.muscache.com/im/pictures/hosting/Hosting-1582402219940133645/original/7c9963b0-7864-4038-9a0c-0d9144539dea.jpeg,1582402219940133645,,33.6132417945,-111.967603866,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT499-G499)/$AT499,0)","=IFERROR(($AU499-D499)/$AU499,0)","=$AU499-D499"
Backyard Oasis - Ultimate relaxation!,I Love Vacations - Scottsdale,,51356,79911,755.24,35.6,302,4,3,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,30,3,21+,Luxury,true,510,true,68,17,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/564489598439935011,https://a0.muscache.com/im/pictures/prohost-api/Hosting-564489598439935011/original/f06c3980-c6c3-4e5d-b21f-b99061e2d6f6.jpeg,564489598439935011,2653571,33.6326,-111.9663,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT500-G500)/$AT500,0)","=IFERROR(($AU500-D500)/$AU500,0)","=$AU500-D500"
Beautiful 2 Bedroom 2 Bath Scottsdale Townhome,Venture REI,,51322,51737,236.51,60.11,361,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,59,7,21+,Luxury,true,186,true,217,43,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85250,United States,suburban,https://www.airbnb.com/rooms/644233475689313912,https://a0.muscache.com/im/pictures/miso/Hosting-644233475689313912/original/da88ddc0-cf26-4e6e-b9a3-460556cf41e8.jpeg,644233475689313912,2883892,33.52905,-111.91396,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT501-G501)/$AT501,0)","=IFERROR(($AU501-D501)/$AU501,0)","=$AU501-D501"
N. Scottsdale Retreat W/ Heated Pool & Hot Tub!,,,51194,56969,365.67,51.85,314,3,2,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,54,4,1,Luxury,false,350,false,140,25,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.vrbo.com/2256242,"https://media.vrbo.com/lodging/67000000/66280000/66275300/66275229/6794e5b0.jpg?impolicy=resizecrop&rw=1200&ra=fit",,2256242,33.645098,-111.955886,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT502-G502)/$AT502,0)","=IFERROR(($AU502-D502)/$AU502,0)","=$AU502-D502"
Scottsdale Mi Casa: Cozy 3BR in Old Town,I Love Vacations - Scottsdale,,51103,54489,327.58,61.66,344,3,2,6,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,5,14,2,21+,Luxury,true,276,true,156,22,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85250,United States,suburban,https://www.airbnb.com/rooms/1111633600510974267,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1111633600510974267/original/788ead07-c52b-4ab8-95a3-4814785b979b.jpeg,1111633600510974267,3901039,33.5227,-111.9153,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT503-G503)/$AT503,0)","=IFERROR(($AU503-D503)/$AU503,0)","=$AU503-D503"
Lavish Estate w/ Sports Court & Home Theater!,Evolve,,51012,61867,1133.6,28.3,168,4,4,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,69,2,21+,Luxury,false,516,true,45,13,2025-11-05,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/54240545,https://a0.muscache.com/im/pictures/prohost-api/Hosting-54240545/original/106a98a1-3c16-4171-9479-b10df17adb14.jpeg,54240545,9646737ha,33.59826,-111.86072,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT504-G504)/$AT504,0)","=IFERROR(($AU504-D504)/$AU504,0)","=$AU504-D504"
"3BR Golf Course Condo In Scottsdale, Lux Amenities",Siesta Key Property Management,,50987,56526,328.95,49.36,324,3,2,6,true,true,true,true,false,true,true,Home/Apartment,House,House/villa,4.95,23,3,21+,Luxury,true,300,true,155,35,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1332335139721992296,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1332335139721992296/original/3b44725c-fb2a-44cf-adfd-794c7a6d7c48.jpeg,1332335139721992296,4384999,33.6234,-111.9362,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT505-G505)/$AT505,0)","=IFERROR(($AU505-D505)/$AU505,0)","=$AU505-D505"
Luxury Scottsdale Kierland Home w/Backyard Oasis,Arizona Vacation Rentals,,50699,74366,956.58,58.24,147,4,2,8,true,false,true,true,false,false,true,Home/Apartment,House,House/villa,5,5,3,21+,Luxury,true,250,true,53,11,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1152366285262716253,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1152366285262716253/original/d7b7f9a8-e3eb-44ed-b45d-0af4e715ed53.jpeg,1152366285262716253,3994584,33.635,-111.9554,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT506-G506)/$AT506,0)","=IFERROR(($AU506-D506)/$AU506,0)","=$AU506-D506"
The Wildflower Oasis by HomeSlice Stays,HomeSlice,,50537,54495,377.14,55.14,302,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,27,2,21+,Luxury,false,305,true,134,19,2026-05-17,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1010972584575987506,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1010972584575987506/original/590fe789-d6cf-4837-9a0d-ff8c3af3d270.jpeg,1010972584575987506,,33.62817,-111.94992,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT507-G507)/$AT507,0)","=IFERROR(($AU507-D507)/$AU507,0)","=$AU507-D507"
Sol-Pool & Spa - BBQ - Fire Pit - Mins 2 Quarter,GoodNight Stay,,50077,56953,705.31,50.71,177,4,3,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.75,9,3,21+,Luxury,false,450,true,71,19,2026-05-17,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1527008351705514207,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1527008351705514207/original/6b3efca6-f155-44e3-9f6e-d6541c621ea9.jpeg,1527008351705514207,20204767ha,33.64191,-111.95125,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT508-G508)/$AT508,0)","=IFERROR(($AU508-D508)/$AU508,0)","=$AU508-D508"
Modern Hangout + Private Pool and Putting Green,I Love Vacations - Scottsdale,,49839,63508,437.18,62.64,227,3,2,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,21,2,21+,Luxury,true,406,true,114,22,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85250,United States,suburban,https://www.airbnb.com/rooms/1498760443735098298,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1498760443735098298/original/18c38d29-7d6f-45a9-aff5-9d0a45eb77f4.jpeg,1498760443735098298,4796927,33.5166,-111.8936,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT509-G509)/$AT509,0)","=IFERROR(($AU509-D509)/$AU509,0)","=$AU509-D509"
Piña Bonita – 3BR Tropical Retreat w/ Amazing Pool,Absolute Vacation Rental Services,,49740,51416,314.81,47.45,333,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,false,195,true,158,42,2025-09-04,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85250,United States,suburban,https://www.vrbo.com/3397275,"https://media.vrbo.com/lodging/94000000/93530000/93526300/93526293/47bb4035.jpg?impolicy=resizecrop&rw=1200&ra=fit",,3397275,33.51138,-111.89707,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT510-G510)/$AT510,0)","=IFERROR(($AU510-D510)/$AU510,0)","=$AU510-D510"
"Grand Camino: Stylish Vibes, Pool, Grille, Firepit",Bella Palazzo Hospitality Estates,,49714,58725,464.62,68.59,179,3,2,7,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.85,6,3,21+,Luxury,true,465,true,107,15,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1522797426311298046,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1522797426311298046/original/06394579-97e8-4916-b9bf-726826a78d36.jpeg,1522797426311298046,20203563ha,33.6075,-111.943,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT511-G511)/$AT511,0)","=IFERROR(($AU511-D511)/$AU511,0)","=$AU511-D511"
La Privada Stay-Heated Pool-In North Scottsdale,GoodNight Stay,,49570,61486,467.64,76.81,150,3,2,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,8,3,21+,Luxury,false,375,true,106,25,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1273326215232278450,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1273326215232278450/original/cdb53d64-498a-447c-805e-1ccfcfcb468b.jpeg,1273326215232278450,20065353ha,33.6367522455,-111.9309785529,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT512-G512)/$AT512,0)","=IFERROR(($AU512-D512)/$AU512,0)","=$AU512-D512"
Paradise Rancho-Pool-Camelback View-Min 2 Old Town,GoodNight Stay,,49450,90586,883.04,93.33,105,4,2,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,3,3,21+,Luxury,false,0,true,56,9,2026-04-22,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/1553824923835636878,https://a0.muscache.com/im/pictures/hosting/Hosting-1553824923835636878/original/b031164f-9d6b-4367-96ba-e5d01a6787b2.jpeg,1553824923835636878,20217712ha,33.5346555787,-111.9549090248,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT513-G513)/$AT513,0)","=IFERROR(($AU513-D513)/$AU513,0)","=$AU513-D513"
