Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Cozy Hollow Cabin,44201683,,23548,28498,336.4,41.42,320,3,2,12,true,false,false,true,true,true,false,Home/Apartment,Farm stay,Unique,4.85,31,3,1,Luxury,false,400,false,70,16,2026-05-16,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/46005060,https://a0.muscache.com/im/pictures/miso/Hosting-46005060/original/e8b22b18-5c06-468d-8539-cd6f5e2a4b44.jpeg,46005060,,34.29221,-110.13133,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Pinetop’s Best 1BR Getaway,CoolVacay,,23367,23551,248.59,56.97,182,1,1,6,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,94,23,2025-11-19,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1415974745236078649,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1415974745236078649/original/df102c1c-5c95-4d2b-a376-b66ec3f798e8.jpeg,1415974745236078649,4637035,34.11224,-109.89106,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
"Luxurious Retreat, Sleeps 6, Wifi, Fireplace, Deck",129870793,,23240,23361,168.41,46.46,364,2,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,136,2,1,Luxury,false,85,true,138,19,2017-08-18,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/18683500,https://a0.muscache.com/im/pictures/2057090c-5e46-4b9b-9bee-a31357aa0490.jpg?aki_policy=x_large,18683500,714219,34.2628469568,-110.0934671909,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Fire Pit | Forest Cabin | BBQ | Sleeps 10 |,Getaway Properties AZ,,23200,23700,309.33,26.79,331,3,2,10,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,127,2,21+,Luxury,true,249,false,75,21,2026-02-21,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/28786158,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28786158/original/4158a88e-261f-4546-860f-db1cade69b23.jpeg,28786158,9954208ha,34.115,-109.8639,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Adventure-Ready Summer Getaway 2BR Condo,CoolVacay,,23194,29528,386.57,50.85,147,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,2,true,60,17,2025-11-19,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1416053213992748913,https://a0.muscache.com/im/pictures/miso/Hosting-1416053213992748913/original/7390043e-ac13-4b20-b503-f7e0ae8676c6.jpeg,1416053213992748913,4624328,34.11224,-109.89106,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Breathe Easy in the Pines- Two Level 2BR,CoolVacay,,23177,35530,399.6,58,132,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,58,15,2025-11-19,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1416054070779767693,https://a0.muscache.com/im/pictures/miso/Hosting-1416054070779767693/original/855ecb25-ec9a-42a1-a868-623a5a18d9c8.jpeg,1416054070779767693,4624323,34.11224,-109.89106,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
Bison ranch Overgaard 2 bedroom,Coastal Grand Vacations,,23144,23853,162.99,42.26,353,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,112,false,142,58,2023-01-03,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/54196387,https://a0.muscache.com/im/pictures/f55119ff-6e76-40cc-bc8a-67c94b801ec8.jpg?aki_policy=x_large,54196387,4572080,34.39004,-110.52597,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
Pemby's Place with Hot Tub,Getaway Properties AZ,,23083,37453,699.48,47.83,100,4,4,13,true,false,true,true,false,true,false,Home/Apartment,House,House/villa,4.85,29,2,21+,Luxury,true,450,false,33,7,2025-08-11,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/839039361952070616,https://a0.muscache.com/im/pictures/prohost-api/Hosting-839039361952070616/original/a3034ee7-6cd2-41ee-a983-2812e839621a.jpeg,839039361952070616,9797660ha,34.236743,-110.0864227,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
Patio & Forest View: Peaceful Show Low Home,Evolve,,22894,25569,313.62,40.56,323,3,2,7,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,12,3,21+,Luxury,false,202,true,73,10,2026-05-14,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/816651332245140436,https://a0.muscache.com/im/pictures/prohost-api/Hosting-816651332245140436/original/18fd3bb1-4819-4715-9305-54604ef6f4c0.jpeg,816651332245140436,9784505ha,34.2325,-110.0531,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
Worldmark Bison Ranch - 2BD Sleeps up to 6,Marriott Vacation Club,,22804,36300,265.16,41.55,304,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,125,false,86,20,2026-05-14,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/1158569670980318788,https://a0.muscache.com/im/pictures/miso/Hosting-1158569670980318788/original/1e69972c-4181-43c2-92dc-772d492ff385.jpeg,1158569670980318788,9861419ha,34.3925791409,-110.5276409996,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Beautiful furnished Lakehouse,137537209,,22799,23004,284.99,36.87,363,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,20,4,1,Luxury,false,149,false,80,20,2026-05-13,Pinetop-Lakeside,Lakeside,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.airbnb.com/rooms/52494765,https://a0.muscache.com/im/pictures/airflow/Hosting-52494765/original/56d4809b-8f61-4fab-ad77-5ebc491498f4.jpg,52494765,2541906,34.15805,-109.98213,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
"Hike, Bike, & Breathe Mountain Air.  1BR Dlx Unit",Pines Property Management,,22720,23552,284,57.97,147,1,1,6,true,true,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,false,0,true,80,18,2025-11-21,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/4624319,https://media.vrbo.com/lodging/118000000/117130000/117122600/117122594/caf41e34.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4624319,34.11224,-109.89106,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
"Luxury retreat w/ Views, Golf and Ski:Fore Seasons",Rental Advisor,,22591,32767,551,24.12,237,4,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,17,3,21+,Luxury,false,392,true,41,12,2026-05-17,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/1025538441569775352,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1025538441569775352/original/7c545c94-d47d-43f6-8c21-7edb249995cc.jpeg,1025538441569775352,3715043,34.1123,-109.9108,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
