Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Private Hot Tub |Summer Fun |Top Floor,SummitCove,,44266,54664,1029.44,40.19,173,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,15,2,21+,Luxury,true,337,true,43,12,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/51925738,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51925738/original/5862a44b-77d7-4622-9775-6f60017adb68.png,51925738,2446949,39.6052,-105.954,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
River Run Village Walk To Gondola Pool Hot Tubs Re,Rocky Mountain Resort Management,,43751,62778,1367.22,30.77,313,2,2,8,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.3,8,2,21+,Luxury,false,379,true,32,8,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/53310211,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53310211/original/578c795e-e698-4cef-821f-02114d13601b.jpeg,53310211,9627695ha,39.6074,-105.9433,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Premier 1br Black Bear 8078 ~walk to Slopes,RedAwning,,43314,51332,428.85,38.7,323,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,5,1,21+,Luxury,false,0,true,101,35,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302824,https://a0.muscache.com/im/pictures/ecf0ddc8-7316-4f14-a3d6-7d417c6a82cf.jpg,23302824,4424262ha,39.6067,-105.9429,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
"Condo with Fireplace and Laundry, Yards from Lift",SummitCove,,42744,64782,474.93,60.4,192,2,2,8,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,10,1,21+,Luxury,true,281,true,90,19,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1045140377453432160,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1045140377453432160/original/fee2134b-42e5-4951-bf05-158221a09102.jpeg,1045140377453432160,3759184,39.6056,-105.9543,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
The Timbers 1BR/2BA Ski-In/Out Condo in River Run,Gondola Resorts,,42646,56189,495.88,37.72,308,1,2,5,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,4,21+,Luxury,false,140,true,86,20,2025-06-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/14467464,https://a0.muscache.com/im/pictures/prohost-api/Hosting-14467464/original/bc5b0bfa-6f30-49ad-8c36-0344fcc60909.jpeg,14467464,4338951,39.6047821045,-105.9425354004,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
"Walk to Gondola Condo w/Mountain Views, Sleeps 6",SummitCove,,42424,43269,365.72,44.79,362,1,1,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,19,2,21+,Luxury,true,172,true,116,36,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/46903458,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46903458/original/e92a13ae-2efb-4ed0-bb09-516b266663b8.jpeg,46903458,,39.6065,-105.9425,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
"PENTHOUSE, CORNER UNIT, SKI-IN/SKI-OUT",2790624,,42396,45865,706.6,41.1,342,2,2,6,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,31,3,6-20,Luxury,false,300,true,60,16,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/644127629329661005,https://a0.muscache.com/im/pictures/miso/Hosting-644127629329661005/original/7f4af6af-2d23-4482-842a-816b398ae45c.jpeg,644127629329661005,2860361,39.6044,-105.9428,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Silver Mill 8260-2br-Walk to Slopes! Kids Ski Free,RedAwning,,42351,54045,651.55,38.69,313,2,2,6,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,4,1,21+,Luxury,false,0,true,65,27,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/816174866148630565,https://a0.muscache.com/im/pictures/prohost-api/Hosting-816174866148630565/original/cf573dbb-0442-4ca9-8a52-312df827bb5e.jpeg,816174866148630565,9783187ha,39.6075,-105.9429,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
Luxury Ski in Ski out Condo/Pool and Hot Tub Acces,SkyRun Vacation Rentals,,41738,48800,542.05,34.07,331,2,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,54,3,21+,Luxury,true,197,true,77,20,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23828585,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23828585/original/abce9b28-09aa-4f9b-88b2-c85d38f34242.jpeg,23828585,1295539,39.6044,-105.9435,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
"3bdr Condo-Master Fireplace, Upgraded Kitchen",RedAwning,,41674,48354,731.12,23.65,318,3,2,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.4,8,2,21+,Luxury,false,332,true,57,21,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23360751,https://a0.muscache.com/im/pictures/d426fc8c-3f7e-4d13-944d-41e403010ce1.jpg,23360751,4441918ha,39.606,-105.9683,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
1824 The Seasons,SkyRun Vacation Rentals,,41272,43377,396.85,53.06,226,2,3,8,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,20,2,21+,Luxury,true,278,true,104,29,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1238530453789531283,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1238530453789531283/original/8e65a0b6-3f3a-4173-a413-0d04023e1b3f.jpeg,1238530453789531283,4166352,39.6053,-105.9693,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
"Luxurious 2 Br In River Run Village, Kids Ski Free",RedAwning,,41203,68192,807.9,44.74,281,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,51,15,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/584309517285768894,https://a0.muscache.com/im/pictures/prohost-api/Hosting-584309517285768894/original/87bd7e19-47ba-40d7-98cc-1ac563b7faa9.jpeg,584309517285768894,9671104ha,39.6041,-105.9414,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
"8884 | Springs, wood floors, steps to gondola!",Keystone Resort,,41173,42451,614.52,29.78,344,2,3,7,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,170,2,21+,Luxury,true,210,true,67,20,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/21013044,https://a0.muscache.com/im/pictures/f045a1f1-e5c0-4ab2-a402-a1cf495abfeb.jpg,21013044,678812,39.6072,-105.9402,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
2br Townhome - Shuttle to Slopes. Kids Ski Free!,RedAwning,,41113,43591,548.17,32.61,350,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,10,1,21+,Luxury,false,0,true,75,23,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/48744424,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48744424/original/268bed76-9781-4931-9f27-6d30e1dc8dab.jpeg,48744424,9556065ha,39.6032,-105.9719,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
"Walk to Slopes/Village, Hot Tub, Sleeps 8",SummitCove,,41028,44017,406.22,35.94,341,2,2,8,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,27,2,21+,Luxury,true,239,false,101,31,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/46903636,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46903636/original/5e97363f-31ac-43b2-8057-31ad487b0c37.jpeg,46903636,1636327,39.6075,-105.9437,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
2br Condo @ Springs 8848~walk to Slopes,RedAwning,,40449,55773,808.98,53.76,252,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,5,1,21+,Luxury,false,0,true,50,25,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302820,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23302820/original/2f6bc52a-a215-4b4f-880e-077d8a38b0fa.jpeg,23302820,4424257ha,39.6069,-105.9401,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
"Walk to Gondola, Pool, Hot tubs, Steam Room",SummitCove,,40307,48701,438.12,55.42,275,2,2,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,7,2,21+,Luxury,true,229,true,92,26,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093609,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47093609/original/b5e07354-46ee-43aa-bd47-a1071f973978.jpeg,47093609,2029356,39.607,-105.9401,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
"Cozy 1BR Retreat | Fireplace, Ski Valet & Views",Leavetown,,40306,131750,1343.53,100,35,1,2,4,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,30,2,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/4793590,https://media.vrbo.com/lodging/121000000/120120000/120113100/120113024/0aa904f9.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4793590,39.606255,-105.94689,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
"Upscale Ski-in/Ski-out home, walk to Gondola",732631150,,39929,51015,1140.83,43.21,129,3,4,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,6,2,1,Luxury,false,284,false,35,10,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1577673249205244729,https://a0.muscache.com/im/pictures/hosting/Hosting-1577673249205244729/original/ec1a9364-2556-4d39-ba28-d8d3a94ada42.png,1577673249205244729,5004861,39.6065404253,-105.9448985415,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)",=$AU173-D173
2br+loft Condo on Shuttle Route! Sleeps8 & Skifree,RedAwning,,39913,58892,712.73,59.57,105,2,2,8,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.5,2,1,21+,Luxury,false,0,true,56,7,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/816170834799782213,https://a0.muscache.com/im/pictures/prohost-api/Hosting-816170834799782213/original/0fa4d343-7c14-455e-9d0e-eacc2cb46429.jpeg,816170834799782213,9759010ha,39.6042,-105.9723,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)",=$AU174-D174
Full Renovated 1br -Walk to Gondola,RedAwning,,39833,51039,358.86,39.93,307,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.35,3,1,21+,Luxury,false,0,true,111,47,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/43645241,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43645241/original/e5a9801b-afa1-4909-8a64-1cefa2d5cf07.jpeg,43645241,9421653ha,39.6069,-105.9396,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)",=$AU175-D175
"Large Condo, Walk to Gondola, Dining/Shops",SummitCove,,39802,41994,462.81,41.55,311,2,2,9,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.45,21,2,21+,Luxury,true,247,true,86,28,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/46904040,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46904040/original/c5350168-3851-44dc-a529-55989ca00a6b.jpeg,46904040,1636367,39.6071,-105.9442,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)",=$AU176-D176
"Village Condo, Walk to Slopes, Heated Pool Access",RedAwning,,39657,47406,377.69,36.08,310,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.4,5,1,21+,Luxury,false,0,true,105,46,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23360895,https://a0.muscache.com/im/pictures/588bdf5d-5380-412c-9da8-214d2c10de2b.jpg,23360895,4497468ha,39.6072,-105.9451,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)",=$AU177-D177
Premier Red Hawk Lodge 2 Br~walk to Slopes,RedAwning,,39239,62257,594.53,40.24,288,2,2,6,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.45,7,1,21+,Luxury,false,0,true,66,23,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/38858300,https://a0.muscache.com/im/pictures/06353d60-bb0e-4e75-b5ea-815d265a7e1c.jpg,38858300,9142118ha,39.6068,-105.9394,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)",=$AU178-D178
*Large* 3Br condo on bus route~Lenawee 1735~Kids Ski Free,RedAwning,,38754,43550,842.48,26.9,319,3,3,9,false,false,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,4,1,21+,Luxury,false,30,true,46,13,2018-02-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/20393027,https://a0.muscache.com/im/pictures/9b27ce35-ad8a-4bf0-891c-f64b7e0cd863.jpg?aki_policy=x_large,20393027,4372364ha,39.6059434127,-105.9666450092,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)",=$AU179-D179
Keystone Getaway/Water Slide Pool & Village Life,SummitCove,,38656,44322,333.24,52.02,304,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,15,2,21+,Luxury,true,173,true,116,24,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/52258876,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52258876/original/b4c887ed-2e55-4a93-8ceb-89bc3cf7e99f.jpeg,52258876,2394513,39.607,-105.9401,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)",=$AU180-D180
"Great Updated Kitchen, Walk to Gondola",SummitCove,,38494,40192,413.91,43.87,350,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,10,2,21+,Luxury,true,203,false,93,24,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/51500575,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51500575/original/49732142-3025-49d7-9361-d67a0c770214.jpeg,51500575,,39.6074,-105.9428,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)",=$AU181-D181
"8562 | Pool & Hot tub OPEN, Steps to Gondola.",Keystone Resort,,38169,38893,605.86,27.27,358,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,156,1,21+,Luxury,true,210,true,63,18,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/22009701,https://a0.muscache.com/im/pictures/39db3964-e68b-4e98-b238-d8904f397e6d.jpg,22009701,1217050,39.6074,-105.9449,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)",=$AU182-D182
Studio Condo W/ Full Kitchen + Walk to the Slopes,RedAwning,,38115,39577,373.68,32.8,352,,1,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,false,0,true,102,46,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23360730,https://a0.muscache.com/im/pictures/fa5cd3dc-63e7-422c-8716-0cfa802c435a.jpg,23360730,4441917ha,39.6065,-105.9432,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)",=$AU183-D183
"Modern River Run Condo, steps to Gondola!",1860658,,37900,38835,505.33,56.39,158,2,2,6,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,189,2,1,Luxury,true,200,false,75,23,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/39667042,https://a0.muscache.com/im/pictures/0a70d058-c9dd-4c90-a560-845ea6b2e103.jpg,39667042,152720,39.60655,-105.94237,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)",=$AU184-D184
Ironwood #2990,Summit County Mountain Retreats,,37558,88767,834.62,56.96,188,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Villa,House/villa,4.6,26,1,21+,Luxury,false,366,true,45,9,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1181117433429607107,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE4MTExNzQzMzQyOTYwNzEwNw%3D%3D/original/14752181-ba35-4664-8062-cb6e7de61e73.jpeg,1181117433429607107,1225972,39.6054,-105.9502,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)",=$AU185-D185
Spacious and Beautiful! Stay Here & Kids Ski Free,RedAwning,,37403,42688,485.75,25.67,330,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,7,1,21+,Luxury,false,0,true,77,29,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302948,https://a0.muscache.com/im/pictures/8d80e083-276c-426f-8f71-ecefce6b2548.jpg,23302948,4441911ha,39.6061,-105.9723,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)",=$AU186-D186
1br Condo-Red Hawk 2291~walk-Gondola~kids Ski Free,RedAwning,,37344,43478,461.04,32.66,324,1,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,8,1,21+,Luxury,false,0,true,81,36,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23295337,https://a0.muscache.com/im/pictures/38b75dda-55fe-4dc4-ae3c-1ca9fa1149d1.jpg,23295337,4372465ha,39.6068,-105.9394,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)",=$AU187-D187
1br Value Condo~walk to the Slopes~great Views,RedAwning,,37266,44496,335.73,35.46,327,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.35,3,1,21+,Luxury,false,0,true,111,49,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302937,https://a0.muscache.com/im/pictures/ee4f6e3d-fbfd-4b75-a2ce-39b4fdeb5dae.jpg,23302937,4441916ha,39.6068,-105.9394,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)",=$AU188-D188
Vacay for 8 | Prime Location + Exclusive Privacy,Leavetown,,37087,48313,686.8,32.53,285,3,2,8,false,false,false,false,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,283,true,54,14,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/955024188933164654,https://a0.muscache.com/im/pictures/prohost-api/Hosting-955024188933164654/original/728deb25-8a43-4074-94bd-d7e26487c68e.jpeg,955024188933164654,3552497,39.60771,-105.94366,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)",=$AU189-D189
