Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Sleeps 58| 2 Private Pools & Pickleball Courts,Red Sands Vacation Properties LLC,,112839,301121,1735.98,69.15,125,14,14,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,1572,true,65,14,2026-05-15,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1452976535811441065,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1452976535811441065/original/abf8a23f-38c9-4f20-87e6-73f13a4d86c2.png,1452976535811441065,4668182,37.1433,-113.40363,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
Spiral at Copper Rock! Sleeps 14!,Elite Accommodations,,110278,115555,551.39,56.98,351,4,3,14,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,117,1,21+,Luxury,true,628,false,200,67,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/735483782714415378,https://a0.muscache.com/im/pictures/b135c1f5-88ae-4841-b9e3-b4d6b0a0e8a2.jpg,735483782714415378,2200672,37.11154,-113.31701,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
"EV Resort 4288, Private Pool, Hot Tub, Sleeps 19",Red Sands Vacation Properties LLC,,106192,113556,558.91,60.13,325,4,4,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,63,2,21+,Luxury,true,448,true,190,52,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/717347648877620126,https://a0.muscache.com/im/pictures/prohost-api/Hosting-717347648877620126/original/7aabf571-d3b5-4aad-86a8-0671a3f0fc75.jpeg,717347648877620126,3013873,37.14874,-113.38816,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
Sand Hollow Escape-Sleeps up to 20!,Sand Hollow Rentals,,106112,119022,639.23,51.39,323,4,5,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.8,14,2,21+,Luxury,true,435,true,166,45,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/915240145834565671,https://a0.muscache.com/im/pictures/prohost-api/Hosting-915240145834565671/original/d5a4ddea-8b1c-449b-8ccb-f4f071f80124.jpeg,915240145834565671,3468601,37.1477,-113.38527,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Zion's Peak,Sand Hollow Rentals,,105202,228332,1421.65,39.78,199,10,11,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.8,4,2,21+,Luxury,true,930,true,74,24,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1113850480071532647,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1113850480071532647/original/c82d87da-d0e1-4bf2-b68c-6fca2ab090e1.jpeg,1113850480071532647,3911395,37.1503,-113.38605,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Zion Luxe Secret | Greek Inspired Getaway + Pool,Elements Zion Village,,103655,108210,893.58,37.18,353,6,4,14,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,110,3,6-20,Luxury,true,347,true,116,39,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/51309688,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51309688/original/b4269af4-b372-4869-8085-4e498487e928.jpeg,51309688,2413711,37.1849,-113.3366,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Don’t Book—Unless You Love Zion-Chill Vibes-Pools,Elements Zion Village,,102285,121675,889.43,35.94,320,9,8,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,21,2,6-20,Luxury,true,516,true,115,40,2026-04-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/726044090550524841,https://a0.muscache.com/im/pictures/prohost-api/Hosting-726044090550524841/original/a924dd1e-1e5f-4d34-a8d8-c9f21bc6add9.jpeg,726044090550524841,3035567,37.1814,-113.3255,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
"SH 4301|Private Pool, Hot Tub, Bball Court, & More",Red Sands Vacation Properties LLC,,100966,102967,497.37,57.18,355,4,3,12,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,235,2,21+,Luxury,true,318,true,203,48,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1107977567692919807,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1107977567692919807/original/dc024298-737d-489e-8b8a-c07606f09976.jpeg,1107977567692919807,3901108,37.13387,-113.38662,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
ZION TREASURE - RUBY at Copper Rock!,Elite Accommodations,,99769,105032,455.57,62.75,349,3,3,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.2,6,1,21+,Luxury,false,325,true,219,64,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.vrbo.com/2301013,https://media.vrbo.com/lodging/68000000/67380000/67375100/67375067/e084f979.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2301013,37.152535,-113.436351,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
Contemporary Lux ~ Private Poo&Spa  Scenic Golf,Sunny Vacation Rentals,,98915,102630,526.14,54.34,346,4,3,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,111,3,21+,Luxury,true,325,true,188,52,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/885438928527236686,https://a0.muscache.com/im/pictures/hosting/Hosting-885438928527236686/original/fc1c5c3c-8362-43d3-8603-3d15177f4b63.jpeg,885438928527236686,3392344,37.10867,-113.32011,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
"Pickleball, Trampoline room, En suite in all rooms",386115313,,97418,97418,5412.11,18.37,98,17,22,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,5,4,2-5,Luxury,false,499,true,18,4,2025-10-04,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1146304241671405318,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1146304241671405318/original/df0de82f-beb4-479d-88cc-9aa6edca30ef.jpeg,1146304241671405318,3987090,37.1426,-113.40383,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
ALBATROSS SOUTH at Copper Rock!,Elite Accommodations,,96907,99030,421.33,64.43,357,3,3,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,166,2,21+,Luxury,true,325,true,230,66,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/48980947,https://a0.muscache.com/im/pictures/miso/Hosting-48980947/original/0ab6ace1-6c95-4b7c-b88b-be201e53b7e3.jpeg,48980947,2610301,37.11001,-113.31826,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
"New home with Private Pool, Sauna, Hot Tubs, Views",492718153,,96209,111046,682.33,53.41,300,4,4,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,105,3,2-5,Luxury,true,350,true,141,37,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/825395620461704814,https://a0.muscache.com/im/pictures/miso/Hosting-825395620461704814/original/b2e2e8a1-65ca-4d92-8a54-d5b6593c7fb1.jpeg,825395620461704814,3276019,37.1473,-113.38457,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
BEST Backyard ModernHouse Private Pool  Pickleball,32630914,,96026,98924,568.2,49.71,352,4,3,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,233,2,2-5,Luxury,true,399,false,169,46,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/18488079,https://a0.muscache.com/im/pictures/miso/Hosting-18488079/original/1dc205c5-050f-4471-806a-8b6237175aa9.jpeg,18488079,1070138,37.1381,-113.3634,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
Luxurious Golf Haven ~ Pool & Spa ~ Stunning View,Sunny Vacation Rentals,,94986,104261,461.1,61.68,334,3,3,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,123,3,21+,Luxury,true,325,true,206,54,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/906440956423241395,https://a0.muscache.com/im/pictures/prohost-api/Hosting-906440956423241395/original/1d163718-c847-413b-8a12-4c810e0e45ab.jpeg,906440956423241395,3449957,37.10907,-113.32029,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Desert Paradise: Private Swimming Pool + BBQ,Red Rock Vacation Rentals,,94025,94934,525.28,50,360,4,5,16,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,18,3,21+,Luxury,true,580,true,179,47,2026-05-16,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/898551740287727338,https://a0.muscache.com/im/pictures/prohost-api/Hosting-898551740287727338/original/7724660b-c540-4870-aa23-a8488d0c07c7.jpeg,898551740287727338,3423287,37.1487,-113.3857,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Dune-Our-Thing: Private Pool + Basketball,Red Rock Vacation Rentals,,92892,101474,455.35,65.18,326,4,3,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,36,3,21+,Luxury,true,462,true,204,50,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/735403705149438065,https://a0.muscache.com/im/pictures/prohost-api/Hosting-735403705149438065/original/225099b4-03d5-4aa1-94cf-1943c7df7236.jpeg,735403705149438065,2994854,37.1372,-113.3859,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Black Ridge Villa- private pool & spa. Sleeps 32,542770063,,90680,94215,809.64,34.89,349,6,7,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,66,2,1,Luxury,true,600,true,112,32,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1006823024441964507,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTAwNjgyMzAyNDQ0MTk2NDUwNw%3D%3D/original/4d766d6c-5676-49ae-94ff-7227b719f55b.jpeg,1006823024441964507,3614312,37.1505,-113.3865,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Zion's Treasure - Ruby,Elite Accommodations,,90102,94590,402.24,64.55,347,3,3,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,105,1,21+,Luxury,true,324,true,224,62,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/734750075723564098,https://a0.muscache.com/im/pictures/miso/Hosting-734750075723564098/original/878ea8af-3896-472a-8768-22ad66524ad1.jpeg,734750075723564098,,37.10808,-113.31879,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
"Torrey Pines House: Private Hot Tub, Putting",Red Rock Vacation Rentals,,88279,90316,498.75,49.72,356,3,3,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,8,1,21+,Luxury,true,276,true,177,51,2024-03-22,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/918930728379293594,https://a0.muscache.com/im/pictures/prohost-api/Hosting-918930728379293594/original/9250f74a-6988-44c2-ac98-a971685bcf9c.jpeg?aki_policy=x_large,918930728379293594,3929821,37.10803,-113.32036,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Just Beachy,Sand Hollow Rentals,,86997,96175,453.11,58.01,331,4,6,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,24,2,21+,Luxury,true,554,true,192,50,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1040745776781256477,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1040745776781256477/original/25e57230-e481-4f37-8ac3-3b7adc343ab8.jpeg,1040745776781256477,3750909,37.14901,-113.38754,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
MOUNTAIN OASIS - The Premier So. Utah Destination!,Elite Accommodations,,86943,87459,2716.97,18.6,172,8,8,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,99,2,21+,Luxury,true,700,true,32,8,2024-10-31,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/49157864,https://a0.muscache.com/im/pictures/miso/Hosting-49157864/original/4e272f99-e9ad-4370-8d2d-ccc89c51cc0e.jpeg,49157864,2246606,37.09223,-113.32333,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Narrows Nook,Sand Hollow Rentals,,83895,102918,626.08,46.37,310,4,6,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,435,true,134,37,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1018996459530093383,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1018996459530093383/original/f717dae5-26da-4693-b22b-00e1c5190715.jpeg,1018996459530093383,3702450,37.14765,-113.38831,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Private Pool-King Bed-RV Parking,31039192,,83773,93105,359.54,70.61,330,3,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,164,3,2-5,Luxury,true,256,false,233,55,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/573244302691472210,https://a0.muscache.com/im/pictures/miso/Hosting-573244302691472210/original/e83fdf75-5126-4abf-99a1-30fe670f1379.jpeg,573244302691472210,2692713,37.11074,-113.31189,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
The Ace at Copper Rock,503293827,,83714,86416,543.6,45.56,354,3,4,12,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,88,2,1,Luxury,true,274,false,154,50,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/837168033822768377,https://a0.muscache.com/im/pictures/miso/Hosting-837168033822768377/original/89ea94ad-f311-43d0-a2cb-7b3413ab17b2.jpeg,837168033822768377,3380811,37.1086,-113.3192,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
Oasis Springs Number One,Sand Hollow Rentals,,83264,97546,626.05,42.63,313,4,6,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,432,true,133,37,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/934798157352049868,https://a0.muscache.com/im/pictures/prohost-api/Hosting-934798157352049868/original/4270ec54-00c3-4865-ab81-fb446ca87e9a.jpeg,934798157352049868,3451833,37.14829,-113.38485,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Sand Hollow |Private Pool & Game Room,Red Sands Vacation Properties LLC,,83250,85424,438.16,56.21,342,4,2,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,208,2,21+,Luxury,true,318,true,190,53,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/17183517,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17183517/original/fae74344-e3b3-4caa-9ab7-b02d1f7ccb32.jpeg,17183517,1452379,37.1344,-113.3779,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Baxter: Pet Friendly + Private Pool/Hot Tub + Golf,Sand Hollow Resort,,83200,88116,520,47.06,345,4,4,10,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,10,2,21+,Luxury,true,475,true,160,44,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/819642254530992310,https://a0.muscache.com/im/pictures/miso/Hosting-819642254530992310/original/aba8fbb4-bea4-4d55-bf54-b4e706d0a206.jpeg,819642254530992310,3238922,37.1209,-113.4004,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Azure Abode: Large Groups + Private Pool,Sand Hollow Resort,,82490,95885,572.85,47.06,318,4,3,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,16,2,21+,Luxury,true,371,true,144,45,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/705281945451883637,https://a0.muscache.com/im/pictures/prohost-api/Hosting-705281945451883637/original/21e971ca-9c9b-4334-948c-8d9614da5515.jpeg,705281945451883637,3003568,37.1195,-113.4006,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
Hole In One ~ Luxury Retreat ~ Scenic Views ~ Pool,Sunny Vacation Rentals,,82434,87489,433.86,55.72,341,3,3,6,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,43,1,21+,Luxury,true,375,true,190,57,2026-04-24,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1119532306998878848,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1119532306998878848/original/e5a51da9-ccec-46d0-9f5d-a33a2b84124d.jpeg,1119532306998878848,3929822,37.1098,-113.31918,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
THE COSMOS - MOON and Copper Rock! Private Pool/Spa,Elite Accommodations,,81594,83972,445.87,52.44,360,3,3,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,111,1,21+,Luxury,true,325,true,183,53,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/51801468,https://a0.muscache.com/im/pictures/miso/Hosting-51801468/original/c52e9fbb-c8f1-45bb-a0b7-f6103a6f566f.jpeg,51801468,2610306,37.11039,-113.32032,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
Luxury St George Golf & Zion National Get-A-Way,138958541,,81373,82553,333.5,67.78,360,3,3,11,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,119,2,2-5,Luxury,true,250,true,244,74,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/945816528853893079,https://a0.muscache.com/im/pictures/miso/Hosting-945816528853893079/original/ffb96f85-87c0-4ad2-ba32-8bb849053d49.png,945816528853893079,3542684,37.11027,-113.31854,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Luxury Zion Home - Private Heated Pool and Spa,3750986,,81363,89018,364.86,67.17,332,2,1,5,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,473,1,2-5,Luxury,true,86,true,223,74,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/42438588,https://a0.muscache.com/im/pictures/hosting/Hosting-42438588/original/13e119ee-6e25-4ac9-8a40-52e4ac3dc10d.jpeg,42438588,,37.1735,-113.28735,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
Torrey Pines House~Private Pool/Hot-Tub~Golf View,Sunny Vacation Rentals,,81153,84234,450.85,51.28,351,3,3,12,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,43,3,21+,Luxury,true,375,true,180,54,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1120991701526631517,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1120991701526631517/original/f6fc6710-ec4b-4e12-ba28-7c3d5ef33d25.jpeg,1120991701526631517,,37.10913,-113.32137,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
THE COSMOS - SUN and Copper Rock! Private Pool/Spa,Elite Accommodations,,81127,84689,426.98,53.98,352,3,3,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,161,1,21+,Luxury,true,325,true,190,58,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/51604092,https://a0.muscache.com/im/pictures/miso/Hosting-51604092/original/b34224a2-be67-41d1-b6d0-761594a6259c.jpeg,51604092,2610302,37.10948,-113.31907,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT73-G73)/$AT73,0)","=IFERROR(($AU73-D73)/$AU73,0)",=$AU73-D73
Zion’s Doorstep,Sand Hollow Rentals,,80484,86237,444.66,56.04,328,4,6,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,40,2,21+,Luxury,true,540,true,181,41,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1025576320634429219,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1025576320634429219/original/b050386d-fbee-46b9-8361-ac6bc9020f05.jpeg,1025576320634429219,3714807,37.14954,-113.38747,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT74-G74)/$AT74,0)","=IFERROR(($AU74-D74)/$AU74,0)",=$AU74-D74
Platinum Horizon: Resort Access+ Golf View,Sand Hollow Resort,,79736,88757,447.96,53.94,330,4,4,14,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,295,true,178,44,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1211745935952723332,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1211745935952723332/original/368597bc-95f1-4b28-a5b7-acdafb330af0.jpeg,1211745935952723332,4224818,37.1149085972,-113.4065401828,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT75-G75)/$AT75,0)","=IFERROR(($AU75-D75)/$AU75,0)",=$AU75-D75
Outdoor Oasis ~Private Pool/Spa ~ Golf Views,Sunny Vacation Rentals,,79622,88730,476.78,52.19,326,3,3,11,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,55,3,21+,Luxury,true,375,true,167,49,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/925584745561809632,https://a0.muscache.com/im/pictures/prohost-api/Hosting-925584745561809632/original/7cac46ad-b6eb-4e7e-b9f0-18c631abcaae.jpeg,925584745561809632,3487641,37.10906,-113.3207,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT76-G76)/$AT76,0)","=IFERROR(($AU76-D76)/$AU76,0)",=$AU76-D76
