Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Spacious Home w/ Hot Tub, Pool Table, and More",Luxury Mountain Destinations LLC,,137651,137651,2597.19,58.24,91,5,5,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,30,21+,Luxury,true,734,true,53,3,2025-02-18,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1018140311949066104,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1018140311949066104/original/ccc99e50-4000-44a9-82b0-70a724913b6a.jpeg,1018140311949066104,3696276,40.62099,-111.36491,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
11981 N Gemini Way Skyridge 5br Home with Hot Tub,Deer Valley Resort by RedAwning,,137586,155091,1618.66,61.59,172,5,5,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,false,0,true,85,16,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1451387662532163496,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1451387662532163496/original/547bd979-8b0f-430d-b6ae-006f452c6794.jpeg,1451387662532163496,20166614ha,40.6535,-111.4328,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
Private Ski Runs Deer Valley Deer Crest Lakeview,I Love Vacations - Park City,,132326,143074,1378.4,56.14,355,3,3,9,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,4,21+,Luxury,true,457,true,96,6,2026-05-17,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1318117854991641863,https://a0.muscache.com/im/pictures/hosting/Hosting-1318117854991641863/original/76c091c5-c488-45cb-95ad-54359d44fe25.jpeg,1318117854991641863,4345572,40.6354,-111.4546,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
Skyridge Estate - Deer Valley Skiing,Park City Host,,127679,131133,834.5,49.84,351,3,4,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,60,3,21+,Luxury,true,630,true,153,34,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/766001077840113334,https://a0.muscache.com/im/pictures/prohost-api/Hosting-766001077840113334/original/2c029c63-1150-4eec-8c48-c1860a4ebdf7.jpeg,766001077840113334,3121038,40.6428,-111.4382,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Ski. Relax. Repeat. Your Deer Valley Modern Escape,I Love Vacations - Park City,,126883,139918,1787.08,45.81,196,6,6,14,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,4,21+,Luxury,true,1240,true,71,11,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1536455272397585534,https://a0.muscache.com/im/pictures/hosting/Hosting-1536455272397585534/original/21e723ec-2700-4b58-8934-551932be5e30.jpeg,1536455272397585534,4901704,40.6458,-111.4407,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
New lakeside townhouse 1.3 miles from Deer Valley.,143332187,,124160,179003,1940,70.33,167,4,3,8,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,3,1,Luxury,false,0,true,64,1,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/730429870674254575,https://a0.muscache.com/im/pictures/hosting/Hosting-730429870674254575/original/229c039b-c6c8-494a-9575-c1b6b1bf77d2.jpeg,730429870674254575,4481374,40.6286,-111.4334,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Luxurious Mountain Retreat with Pool,Nestoria Estates,,123653,180909,1489.8,35.93,270,7,6,16,false,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.65,25,3,21+,Luxury,true,799,true,83,26,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1170362136594045372,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1170362136594045372/original/11b7fd4a-b5cf-4fe7-b3dc-07334bda45e8.jpeg,1170362136594045372,4818003,40.5583,-111.5252,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
"Luxe Getaway Ski, Soak, and Stay in Style",I Love Vacations - Park City,,123150,152315,1483.73,41.5,286,5,4,14,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,true,1070,true,83,15,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1450068750161398039,https://a0.muscache.com/im/pictures/hosting/Hosting-1450068750161398039/original/321fa19c-d4ce-4421-af28-dd33c7a9b0c1.jpeg,1450068750161398039,4656335,40.6424,-111.439,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
Mountain retreat w/ hot tub near Park City,Jaunt Vacation Rentals,,118278,127692,1598.35,32.17,350,4,4,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,24,3,21+,Luxury,true,499,true,74,12,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1158680038497464093,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1158680038497464093/original/8f76ed9b-931e-41f5-ad61-6bd774ba940c.jpeg,1158680038497464093,4009603,40.66964,-111.42887,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
Luxury Lodge Ski and Swim  Midway Utah,356767668,,117111,134805,1649.45,39.01,321,7,7,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,25,3,1,Luxury,false,800,true,71,11,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/44264649,https://a0.muscache.com/im/pictures/f55db3ff-e4b0-46cd-ba60-37e52886ccda.jpg,44264649,2131790,40.55871,-111.52506,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Luxury Heber House,433840294,,116063,139366,1137.87,36.96,321,7,5,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,21,3,1,Luxury,true,691,true,102,26,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1221854911779890167,https://a0.muscache.com/im/pictures/miso/Hosting-1221854911779890167/original/c84c1701-a13a-4933-b578-3089f1456753.jpeg,1221854911779890167,4184575,40.49186,-111.34638,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
"Cobble Creek Ranch 8k sq. ft Sleeps 30+, 40 acres",18427401,,112596,188509,1309.26,33.08,273,8,7,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.45,82,3,6-20,Luxury,false,500,false,86,30,2020-10-12,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/23884112,https://a0.muscache.com/im/pictures/83bc8f21-1ff1-4e33-b01f-7d3bcb528532.jpg?aki_policy=x_large,23884112,1375668,40.46642,-111.42214,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
"Luxury Corner Suite, Private Hot Tub, walk to lift",Longitude Experience,,110749,119399,1457.22,29.01,347,4,3,10,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,10,2,21+,Luxury,true,375,true,76,18,2026-05-15,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1456024270636887498,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1456024270636887498/original/b383b91a-428f-458e-a103-cac5a33e09ee.jpeg,1456024270636887498,4477202,40.6206,-111.4419,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Luxurious Tuhaye Home with Mountain Views,Luxury Mountain Destinations LLC,,103992,144585,1485.6,72.16,252,4,4,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,30,21+,Luxury,true,3066,true,70,3,2026-05-14,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1018152548789084268,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1018152548789084268/original/d454a545-738b-49a2-88b2-154808d3cb64.jpeg,1018152548789084268,3696273,40.62218,-111.35459,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
INCREDIBLE SKI-IN-SKI-OUT HOME IN DEER VALLEY UTAH,144850270,,102421,118724,1347.64,67.86,351,5,5,14,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,64,5,2-5,Luxury,false,500,false,76,12,2026-05-17,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/20306917,https://a0.muscache.com/im/pictures/hosting/Hosting-20306917/original/1bdeec0b-28c2-477f-bd2c-f585fd37257b.png,20306917,659475,40.63565,-111.4553,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Powder Haus-Ski In/Ski Out Townhouse! Deer Crest!,Natural Retreats,,101300,195889,2665.79,48.72,326,4,5,13,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,5,21+,Luxury,true,885,true,38,6,2026-05-17,Utah Area,Heber City,Park City,Utah,84060,United States,mountains_lakes,https://www.airbnb.com/rooms/50869419,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50869419/original/ba1609ba-9f30-4391-9b53-fc5732e7add6.jpeg,50869419,9573473ha,40.64023,-111.45664,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
1868 W Skyridge Drive 4 Bedroom Home with Hot Tub,Deer Valley Resort by RedAwning,,99216,118322,1224.89,37.85,282,4,4,14,true,false,true,true,false,false,false,Home/Apartment,House,House/villa,5,3,3,21+,Luxury,false,0,true,81,20,2026-05-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1447763982002272078,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1447763982002272078/original/de5683d1-0bf9-4480-ad6c-3f0c81fcadb3.jpeg,1447763982002272078,20164919ha,40.6479,-111.4456,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Lakeview - minutes outside of Park City,Park City Host,,98714,105450,649.43,47.5,336,4,5,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,44,3,21+,Luxury,true,450,true,152,37,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/922562824100098514,https://a0.muscache.com/im/pictures/prohost-api/Hosting-922562824100098514/original/69acb0b5-991a-4eed-ad8c-e2a5c17ecd5e.jpeg,922562824100098514,3481272,40.6619,-111.4183,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
"Perfect Outdoor Getaway! 4 Relaxing Units w/Pool, Golf Nearby Attractions!",BnBerry,,98278,125611,1511.97,28.76,277,4,4,16,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,true,65,34,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4641689,https://media.vrbo.com/lodging/118000000/117570000/117569800/117569738/cb921fc4.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4641689,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Modern mountain retreat with stunning lake views,345206247,,94701,115251,623.03,63.33,304,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,11,3,1,Luxury,false,200,false,152,22,2026-05-11,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1169758695088165979,https://a0.muscache.com/im/pictures/hosting/Hosting-1169758695088165979/original/39b60555-0bd2-40a4-b2a4-398c0aae060d.jpeg,1169758695088165979,4472754,40.64849,-111.39996,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Amazing house and views! Mayflower Moose Tracks,I Love Vacations - Park City,,92976,134447,726.38,66.32,233,4,4,9,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,11,3,21+,Luxury,true,836,true,128,22,2026-03-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1086232351127647049,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1086232351127647049/original/72e8c0e0-42b2-4270-a1c6-d9420da3d173.jpeg,1086232351127647049,3854435,40.6455,-111.439,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
"Snowcap Estate | Hot Tub, Sauna, Views, Theater",RedAwning,,91898,154964,1670.87,48.67,130,6,4,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,16,4,21+,Luxury,true,750,false,55,12,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1315400047787549559,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTMxNTQwMDA0Nzc4NzU0OTU1OQ%3D%3D/original/7d39a19e-74ab-4399-acac-954ab3b1569b.jpeg,1315400047787549559,,40.64362,-111.43806,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
"6BR SkyRidge | Hot Tub, Sauna, Views, Sleeps 16",Casago,,85196,99629,1893.24,37.5,146,6,4,16,true,false,true,true,false,false,false,Home/Apartment,House,House/villa,5,6,5,21+,Luxury,true,768,true,45,10,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1546354123027840567,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1546354123027840567/original/895d7d85-5a7f-4e6d-afbc-ef40cdf414e6.jpeg,1546354123027840567,4928577,40.652491761,-111.4375006011,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Luxury Home w/ Views - Private Hot Tub & Sauna!,Mountain Vacation Lodging,,84860,136528,1844.78,57.5,312,3,4,10,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,29,3,21+,Luxury,true,663,true,46,9,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1191340435160917850,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1191340435160917850/original/c52a734b-1182-4ea9-9a93-5a4ce65e08fd.jpeg,1191340435160917850,9979137ha,40.63587,-111.45486,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Pool & Premium Perks | Deer Valley East Luxe Stay,I Love Vacations - Park City,,83773,84555,872.64,46.6,357,2,2,8,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,5,2,21+,Luxury,true,432,true,96,23,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1305041016227034210,https://a0.muscache.com/im/pictures/hosting/Hosting-1305041016227034210/original/419c0044-f8a5-4b76-a57d-9d0c75019ba0.jpeg,1305041016227034210,4319263,40.6206,-111.4419,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
Hot Tub|Snowy Lake  Mtn Views |Gorgeous New Home,PMI Mountain Collection,,82952,87369,471.32,52.38,336,3,2,8,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,37,4,21+,Luxury,true,500,true,176,32,2026-05-13,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/945779526840873055,https://a0.muscache.com/im/pictures/prohost-api/Hosting-945779526840873055/original/ca58397b-15f6-4a65-9782-79dbb891286a.jpeg,945779526840873055,3663372,40.6496,-111.4019,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
DreamView | Family-Friendly | Hot Tub,Alpine Retreats,,82031,82652,3566.57,15.86,364,5,7,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,5,5,21+,Luxury,true,775,false,23,5,2026-05-14,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1329838930894232177,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1329838930894232177/original/370c242b-41bd-4f5a-a85b-95abe1d1299b.jpeg,1329838930894232177,4371102,40.6378281062,-111.4570285367,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Moose Mgmt at Deer Springs 12797 Pvt Hot Tub-Views,Vacation Rentals Park City LLC,,80822,85127,715.24,42.01,338,4,4,14,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.65,24,2,21+,Luxury,false,922,true,113,26,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/756036907422835353,https://a0.muscache.com/im/pictures/prohost-api/Hosting-756036907422835353/original/4cba0846-df7b-48b1-be6e-44e53ec964f8.jpeg,756036907422835353,9753612ha,40.66388,-111.42033,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
1067/69 • Zermatt Family 2BR Villa By Deer Valley,Stay Midway,,80314,90958,275.05,92.7,322,2,2,8,true,true,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,120,true,292,46,2026-02-12,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1409593480951155518,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1409593480951155518/original/c43b2a7e-3f37-46a5-afd5-7cdc7309467a.jpeg,1409593480951155518,4894760,40.5254593979,-111.4906570299,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
Mason 2BR- Pool & Free Ski Shuttle to East Village,LUXE HAUS,,80104,92561,1068.05,90.36,304,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,5,21+,Luxury,false,556,true,75,3,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1435776162524878851,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1435776162524878851/original/6454c1a6-76bf-433e-b84e-9aa53d2f5dce.jpeg,1435776162524878851,4626267,40.62737,-111.43711,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
"Luxurious Condo | Mountain Views, 20 New Ski Runs",Luxus Vacation Properties,,79823,93328,886.92,38.96,332,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,10,2,21+,Luxury,true,535,true,90,25,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1340826072779575456,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1340826072779575456/original/9b6f42ae-3750-44d0-84bd-cea5ffd15ab9.jpeg,1340826072779575456,4399911,40.6206,-111.4419,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
"Modern Cottage w/Kitchen, Fireplace, Breathtaking Outdoor & Crater Hot Spring",BnBerry,,78784,98811,1231,27.12,300,3,1,10,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,0,true,64,20,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4641663,https://media.vrbo.com/lodging/118000000/117570000/117569700/117569651/824fafd5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4641663,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Moose Mgmt at Retreat 1147: Pvt Hot Tub-Fast WiFi,Vacation Rentals Park City LLC,,78592,87618,623.75,44.06,324,4,3,14,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,16,2,21+,Luxury,false,748,true,126,26,2026-04-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1051612418184664175,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1051612418184664175/original/1df41c86-8979-480a-aa86-eb64d490a8e7.jpeg,1051612418184664175,9911248ha,40.6728,-111.4337,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
