Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Alpine Nest Retreat: Eden Adventure Awaits,Wolf Creek Resort Rentals,,4450,5385,278.12,16,227,3,3,9,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,188,true,16,6,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/873938614639506175,https://a0.muscache.com/im/pictures/prohost-api/Hosting-873938614639506175/original/8c458540-a3d0-44b5-8930-b5a7da82137a.jpeg,873938614639506175,4510949,41.32224,-111.82648,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Luxury Condo w/Mountain Views & Hot Tub Retreat,Bee Cave Management,,4309,7309,307.79,22.58,115,3,3,6,true,false,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,false,280,true,14,4,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1566861812351234883,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1566861812351234883/original/596af908-5157-48a5-bbd5-cc9498ad3e90.jpeg,1566861812351234883,4975084,41.3214986798,-111.823706062,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Dreamy one level 3 bedroom home with hot tub,Mountain Luxury Lodging,,4273,18923,854.6,71.43,7,3,2,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,true,646,true,5,1,2026-04-04,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1214564670836723657,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1214564670836723657/original/7f3f43c0-6ff5-4b4d-9016-3ce9f8f5358d.jpeg,1214564670836723657,9991847ha,41.33103,-111.83079,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
MH 810 | Adventure & Relaxation Awaits!,Wolf Creek Resort Rentals,,3865,4627,386.5,14.49,110,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,400,true,10,4,2025-08-10,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842311720963205,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842311720963205/original/41bd256c-c825-4c49-a830-d3ea74360db0.jpeg,673842311720963205,,41.32191,-111.82826,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
2 Bedroom Lake front  Mountain Condo with Hot Tub,Mountain Luxury Lodging,,3643,3778,364.3,9.9,244,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,1,21+,Luxury,true,336,true,10,4,2026-04-28,Ogden,Eden,Huntsville,Utah,84317,United States,mid_size_city,https://www.airbnb.com/rooms/1448704530439758703,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1448704530439758703/original/7632003d-be5d-43bc-ad77-9895a3eee546.jpeg,1448704530439758703,,41.38569,-111.59636,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
Fun 3 bedroom really close to Community Hot Tub!,Mountain Luxury Lodging,,3614,6597,258.14,22.22,295,2,3,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,252,true,14,4,2026-04-23,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1035637632354927257,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1035637632354927257/original/bc14f0b5-4015-4b50-9e94-8e4736298538.jpeg,1035637632354927257,9900219ha,41.3241,-111.82554,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
"Ski-in, Walk/Ski out at The Merry Moose",32274456,,3549,9561,295.75,100,285,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,14,3,2-5,Luxury,false,176,false,12,2,2026-03-04,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/612371048140289549,https://a0.muscache.com/im/pictures/miso/Hosting-612371048140289549/original/84ff4d58-6265-472c-8ade-e9e493a8a526.jpeg,612371048140289549,,41.37924,-111.78626,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Powder Town 4C,,,3259,3259,1629.5,6.9,208,3,2,9,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,1,Luxury,false,350,false,2,1,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4892689,https://media.vrbo.com/lodging/122000000/121560000/121552100/121552061/563c0f99.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4892689,41.37782,-111.784512,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
Tuscan Home,516077996,,3200,3200,640,15.62,92,4,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,2-5,Luxury,false,152,true,5,1,2025-08-29,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1472831359371128036,https://a0.muscache.com/im/pictures/hosting/Hosting-1472831359371128036/original/6cdafb62-f82d-4be7-9576-5e45820a6697.jpeg,1472831359371128036,4704694,41.3249195155,-111.8357968512,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
"3 Bedroom Condo, Right next to the Pool and 10 min",Mountain Luxury Lodging,,2922,7409,324.67,9.47,325,3,3,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,254,true,9,4,2026-03-25,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1221875004064621094,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1221875004064621094/original/397ebda5-f438-4873-b60b-a929f69007c7.jpeg,1221875004064621094,9986895ha,41.32462,-111.82378,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
3 Bedrooms Mountain Condo with Hot Tub,Mountain Luxury Lodging,,2706,2706,169.12,18.39,181,1,1,2,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,208,false,16,4,2026-04-27,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1600204729001338140,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1600204729001338140/original/ad97a790-9683-43bf-8592-df411efdc052.jpeg,1600204729001338140,20208592ha,41.32551,-111.82992,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
Darling 3 Bedroom Condo with Full Kitchen,Mountain Luxury Lodging,,2519,16070,279.89,40.91,49,2,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,242,true,9,3,2026-04-23,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1222677496250344555,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1222677496250344555/original/ab8ea4ba-aaef-4e12-a18a-e2913f85a5c8.jpeg,1222677496250344555,,41.32249,-111.82537,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
Ground Fl Luxury Apt w/ King ensuite.,17813714,,2333,2527,194.42,18.18,136,1,1,2,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,6-20,Luxury,false,150,false,12,2,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/560730955292110495,https://a0.muscache.com/im/pictures/b3d6769b-00e8-4cf6-a81f-75987830528c.jpg,560730955292110495,,41.3258,-111.8235,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
Perfect place for 2 with fireplace,Mountain Luxury Lodging,,1683,4110,210.38,40,68,1,1,2,true,false,false,false,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,113,true,8,3,2025-09-08,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1005805028239635683,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1005805028239635683/original/870ee569-72d5-4606-be2f-7ba298b16089.jpeg,1005805028239635683,9884762ha,41.32664,-111.82445,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
Eden Home with Great Views All Season Retreat,Bee Cave Mgmt,,1593,21622,531,100,23,3,2,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,false,265,true,3,1,2025-10-01,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4611644,https://media.vrbo.com/lodging/117000000/116780000/116777600/116777551/1afe0565.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4611644,41.32046,-111.80718,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
Make this your Eden…,62854770,,1552,1603,517.33,10.34,107,4,4,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,1,Luxury,false,300,false,3,1,2025-06-19,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/857515850678855894,https://a0.muscache.com/im/pictures/miso/Hosting-857515850678855894/original/6470da85-e027-4e4d-a87b-70a657522b68.jpeg,857515850678855894,,41.319489,-111.810635,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Bridges 4 - Beautiful Home with Expansive Views with Private Hot Tub,Wolf Creek Rentals,,1400,1470,700,6.67,30,4,4,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,5,2,2-5,Luxury,false,300,true,2,1,2025-03-01,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/3151251,https://media.vrbo.com/lodging/90000000/89800000/89799300/89799246/2f7c0228.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3151251,41.337467,-111.831869,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
Moose Hollow 1208 - Luxury Condo - Steps to Community Hot Tub,,,1394,1687,348.5,9.76,41,3,3,9,true,false,false,false,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,1,Luxury,false,165,true,4,3,2025-03-03,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/3927434,https://media.vrbo.com/lodging/104000000/103670000/103666400/103666350/88247c09.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3927434,41.323034,-111.825599,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
