Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
The Willow Cottage (Cali Cochitta ),,,41504,41566,257.79,44.6,364,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.7,44,2,1,Luxury,false,100,true,161,52,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/1727232,https://media.vrbo.com/lodging/40000000/39180000/39174300/39174208/1aa5ff4b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1727232,38.571491,-109.547163,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Nice 3BR Mountainview Dog Friendly | Pool,Vacasa,,41171,64151,447.51,54.76,265,3,2,10,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.6,135,2,21+,Luxury,false,166,true,92,20,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17135057,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17135057/original/768a225f-79e0-47e6-a0cf-cccb7e21f95e.jpeg,17135057,926225,38.574,-109.5592,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
Updated 3BR Kokopelli Properties | Pool,Vacasa,,40432,40729,421.17,39.18,363,3,2,12,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,221,2,21+,Luxury,false,171,false,96,24,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1608131563259173510,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1608131563259173510/original/5f6693c5-9496-45e5-b9ac-35fdd6077049.jpeg,1608131563259173510,1029577,38.5738984812,-109.5560289381,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT205-G205)/$AT205,0)","=IFERROR(($AU205-D205)/$AU205,0)",=$AU205-D205
Exclusive 2 Bdrm/2 beds/Quiet Home with Great View,27191020,,40317,53110,411.4,55.06,284,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,5,3,2-5,Luxury,true,175,false,98,16,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1072662910133194727,https://a0.muscache.com/im/pictures/miso/Hosting-30558256/original/dcbb5edb-2140-41fa-a001-61df1a8ac08a.jpeg,1072662910133194727,3157385,38.52994,-109.48228,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT206-G206)/$AT206,0)","=IFERROR(($AU206-D206)/$AU206,0)",=$AU206-D206
"Main House, disc golf, kayaks, ATV, wildlife, hiking, beach, pet friendly",,,39681,43417,422.14,31.54,343,2,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,28,2,1,Luxury,false,0,false,94,35,2026-04-01,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4652708ha,https://media.vrbo.com/lodging/35000000/34280000/34271600/34271544/74ecfd3f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4652708ha,38.48143,-109.65083,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT207-G207)/$AT207,0)","=IFERROR(($AU207-D207)/$AU207,0)",=$AU207-D207
Cali Cochitta- Willow Cottage,8780351,,39346,39600,238.46,45.45,363,,1,2,true,false,false,false,true,true,false,Home/Apartment,Cottage,House/villa,4.85,145,2,6-20,Luxury,true,100,true,165,53,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/31641289,https://a0.muscache.com/im/pictures/miso/Hosting-31641289/original/f369d2d3-52fa-4378-90fa-7009e809ab35.jpeg,31641289,1532469,38.57102,-109.54619,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT208-G208)/$AT208,0)","=IFERROR(($AU208-D208)/$AU208,0)",=$AU208-D208
"Private Spa, Art Lover's Dream, Pool,Garage| C401",Empty Spaces,,36376,81630,505.22,75,105,3,2,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,43,2,21+,Luxury,true,348,false,72,20,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/709463025632131194,https://a0.muscache.com/im/pictures/prohost-api/Hosting-709463025632131194/original/40015ad9-958a-40ea-a233-5fbf6de7c374.jpeg,709463025632131194,9726915ha,38.57302,-109.55979,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT209-G209)/$AT209,0)","=IFERROR(($AU209-D209)/$AU209,0)",=$AU209-D209
"Quiet Golf Course Gem, Sleeps 6, Pool, +EV charge",1986137,,35968,43702,299.73,53.1,226,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,73,2,2-5,Luxury,true,124,true,120,28,2025-11-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/889961902601200123,https://a0.muscache.com/im/pictures/miso/Hosting-889961902601200123/original/21c71c44-1889-4251-9d12-b62026266d19.jpeg,889961902601200123,,38.53929,-109.48296,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT210-G210)/$AT210,0)","=IFERROR(($AU210-D210)/$AU210,0)",=$AU210-D210
Pack Creek ~ Meadow House: Boho mountain oasis,Moab Loding Vacation Rentals,,35694,54775,302.49,48.76,242,2,2,6,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,4.9,33,1,21+,Luxury,true,0,true,118,41,2026-02-02,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1368876178619507609,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1368876178619507609/original/3bb4ca08-3ea8-4ae5-92ff-540b0032baf0.jpeg,1368876178619507609,20119774ha,38.4377874646,-109.3646057606,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT211-G211)/$AT211,0)","=IFERROR(($AU211-D211)/$AU211,0)",=$AU211-D211
WorldMark Moab Two Bdrm Dlx Breakfast Included,Extra Holidays (Wyndham Group),,35511,46677,241.57,55.89,263,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,23,2,21+,Luxury,false,0,true,147,46,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/578261979199221769,https://a0.muscache.com/im/pictures/miso/Hosting-578261979199221769/original/1ed67256-cbce-4f0e-8f3e-0c09d5366d86.png,578261979199221769,,38.5955,-109.57,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT212-G212)/$AT212,0)","=IFERROR(($AU212-D212)/$AU212,0)",=$AU212-D212
WorldMark Moab One Bdrm Breakfast Included,Extra Holidays (Wyndham Group),,35346,40583,205.5,60.35,291,1,1,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,72,2,21+,Luxury,false,0,true,172,63,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/578221289664535599,https://a0.muscache.com/im/pictures/miso/Hosting-578221289664535599/original/9578af8b-44b3-4410-b516-4fc1a579407d.png,578221289664535599,,38.5955,-109.57,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT213-G213)/$AT213,0)","=IFERROR(($AU213-D213)/$AU213,0)",=$AU213-D213
The Caves at Moab - At Private Riverside Ranch,515591159,,34191,37706,235.8,43.15,338,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Cave,Unique,4.65,66,1,21+,Luxury,true,30,true,145,76,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/900171168634916537,https://a0.muscache.com/im/pictures/miso/Hosting-897320869528524610/original/cfa27324-1d54-43c2-9853-ebb8e2827a65.jpeg,900171168634916537,,38.5709,-109.5744,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT214-G214)/$AT214,0)","=IFERROR(($AU214-D214)/$AU214,0)",=$AU214-D214
"17A3 Two Master Suites, Views, Community Pool & Ho",Makenna's Gold Rentals,,34129,34470,443.23,53.47,303,2,2,4,true,false,false,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.5,14,2,21+,Luxury,true,185,true,77,23,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1452894902187369111,https://a0.muscache.com/im/pictures/hosting/Hosting-1452894902187369111/original/dfe6842e-d795-46ca-aa1f-3399d8b20a61.jpeg,1452894902187369111,4619754,38.5154,-109.4886,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT215-G215)/$AT215,0)","=IFERROR(($AU215-D215)/$AU215,0)",=$AU215-D215
The Caves at Moab - At Private Riverside Ranch,515591159,,33929,36797,226.19,43.99,341,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Cave,Unique,4.7,67,1,21+,Luxury,true,30,true,150,71,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/900171931080039061,https://a0.muscache.com/im/pictures/miso/Hosting-897320869528524610/original/cfa27324-1d54-43c2-9853-ebb8e2827a65.jpeg,900171931080039061,,38.5703,-109.5508,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT216-G216)/$AT216,0)","=IFERROR(($AU216-D216)/$AU216,0)",=$AU216-D216
Cozy Cabin @ Private Moab Ranch (A-1),515591159,,33874,35584,247.26,40.18,341,1,1,2,true,false,false,false,true,true,false,Home/Apartment,Tiny house,Unique,4.85,36,1,21+,Luxury,true,0,true,137,77,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1368389853378326891,https://a0.muscache.com/im/pictures/miso/Hosting-1368389853378326891/original/cba510ad-2234-4049-a5bc-5d216b32c98e.jpeg,1368389853378326891,4522853,38.5712223725,-109.5791783618,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT217-G217)/$AT217,0)","=IFERROR(($AU217-D217)/$AU217,0)",=$AU217-D217
Cozy Tiny Home @ Private Moab Ranch (A-2),515591159,,33795,35519,246.68,39.83,345,1,1,3,true,false,false,false,true,true,false,Home/Apartment,Tiny house,Unique,4.25,11,1,21+,Luxury,true,0,true,137,63,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1373988972071266946,https://a0.muscache.com/im/pictures/miso/Hosting-1373988972071266946/original/b4627ec0-240e-43e1-83c0-62ea7000d7ca.jpeg,1373988972071266946,4522854,38.5720823557,-109.5794716957,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT218-G218)/$AT218,0)","=IFERROR(($AU218-D218)/$AU218,0)",=$AU218-D218
Unbeatable 3BR | Hot Tub | Patio,Vacasa,,33672,35078,420.9,32.79,357,3,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.7,89,2,21+,Luxury,false,201,false,80,21,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1608131534506992527,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1608131534506992527/original/56799eca-7aba-475f-b965-97cb0c9eb869.jpeg,1608131534506992527,2260013,38.49471,-109.46862,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT219-G219)/$AT219,0)","=IFERROR(($AU219-D219)/$AU219,0)",=$AU219-D219
Last Hurrah Condo,139104395,,33178,35108,356.75,33.1,350,2,1,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,136,2,6-20,Luxury,true,0,false,93,30,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/19805365,https://a0.muscache.com/im/pictures/e3cc3443-cfaa-42e1-b1d4-c9389ddccebe.jpg,19805365,4652719ha,38.47851,-109.65325,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT220-G220)/$AT220,0)","=IFERROR(($AU220-D220)/$AU220,0)",=$AU220-D220
Moab Rental*Cliff Views*Patio*Grill*Pool*Hot Tub,444054039,,32709,39250,1362.88,47.06,51,2,2,8,true,false,false,true,true,false,true,Home/Apartment,Vacation home,House/villa,4.9,61,2,1,Luxury,true,125,true,24,1,2024-12-02,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/557306037345357129,https://a0.muscache.com/im/pictures/47e4a502-0402-411f-a64a-36b75665cae7.jpg,557306037345357129,4092389,38.51643,-109.48999,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT221-G221)/$AT221,0)","=IFERROR(($AU221-D221)/$AU221,0)",=$AU221-D221
The Caves at Moab - At Private Riverside Ranch,515591159,,32677,34152,236.79,39.09,353,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Cave,Unique,4.7,70,1,21+,Luxury,true,30,true,138,60,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/900173531305234708,https://a0.muscache.com/im/pictures/miso/Hosting-897320869528524610/original/cfa27324-1d54-43c2-9853-ebb8e2827a65.jpeg,900173531305234708,,38.5606,-109.5577,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT222-G222)/$AT222,0)","=IFERROR(($AU222-D222)/$AU222,0)",=$AU222-D222
"The Moab Resort, WorldMark Associate Studio Condo",WorldMark,,32482,38838,232.01,57.38,294,,1,2,true,true,true,false,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,8,1,21+,Luxury,false,97,false,140,54,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1164729796982052899,https://a0.muscache.com/im/pictures/miso/Hosting-1141508967413004609/original/47ee423b-763e-439c-b46f-a24b7bc0bc62.png,1164729796982052899,,38.59395,-109.5683,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT223-G223)/$AT223,0)","=IFERROR(($AU223-D223)/$AU223,0)",=$AU223-D223
"Luxury 2BR Retreat | Resort Pool, K+Bunk, No Pets",550170252,,31228,34076,892.23,25.93,200,2,2,4,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,2,1,6-20,Luxury,false,504,true,35,10,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1541417571410412170,https://a0.muscache.com/im/pictures/hosting/Hosting-1541417571410412170/original/01cdc34d-91a0-4afa-82c8-72aa9d8ba869.jpeg,1541417571410412170,,38.57456,-109.52695,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT224-G224)/$AT224,0)","=IFERROR(($AU224-D224)/$AU224,0)",=$AU224-D224
The Caves at Moab - At Private Riverside Ranch,515591159,,30331,34795,231.53,40.31,328,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Cave,Unique,4.65,56,1,21+,Luxury,true,30,true,131,62,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/900172727888885701,https://a0.muscache.com/im/pictures/miso/Hosting-897320869528524610/original/cfa27324-1d54-43c2-9853-ebb8e2827a65.jpeg,900172727888885701,3550933,38.5985,-109.5655,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT225-G225)/$AT225,0)","=IFERROR(($AU225-D225)/$AU225,0)",=$AU225-D225
Work/Jeep shop with destination trailer,25598557,,29850,29992,542.73,35.48,364,1,2,6,true,false,true,true,true,false,false,Home/Apartment,Camper/RV,Unique,0,0,4,6-20,Luxury,true,200,true,55,8,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1355142162746623142,https://a0.muscache.com/im/pictures/miso/Hosting-1355142162746623142/original/44be624f-e173-41c3-970f-08565218f97f.jpeg,1355142162746623142,,38.6943405206,-109.6975316685,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT226-G226)/$AT226,0)","=IFERROR(($AU226-D226)/$AU226,0)",=$AU226-D226
"4,000 sq.ft. Jeep Shop Man Cave with Luxury Trailer",,,29101,58277,970.03,25.21,340,3,2,6,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,4,1,Luxury,false,200,true,30,4,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/4444797,https://media.vrbo.com/lodging/114000000/113270000/113262900/113262822/60b573f3_edited_c63f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4444797,38.497179,-109.469821,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT227-G227)/$AT227,0)","=IFERROR(($AU227-D227)/$AU227,0)",=$AU227-D227
Spacious 3BR Mountainview | Hot Tub | Patio,Vacasa,,28371,44047,450.33,87.5,74,3,4,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.45,84,2,21+,Luxury,true,185,true,63,22,2026-02-10,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/21211227,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21211227/original/202bcaea-cb68-4733-a3ab-e7d887e9ff6d.jpeg,21211227,1183977,38.5816,-109.5512,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT228-G228)/$AT228,0)","=IFERROR(($AU228-D228)/$AU228,0)",=$AU228-D228
Crimson Cliffs,488671925,,28265,96376,974.66,41.43,78,4,4,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,2,2,2-5,Luxury,true,295,false,29,8,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1264117293047230348,https://a0.muscache.com/im/pictures/hosting/Hosting-1264117293047230348/original/8cd2fbd8-1624-4b37-a800-9d747c082bce.jpeg,1264117293047230348,,38.4939,-109.458,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT229-G229)/$AT229,0)","=IFERROR(($AU229-D229)/$AU229,0)",=$AU229-D229
"Great location with a private hot tub, shared pool",Vacasa,,28232,38742,397.63,30.74,294,3,2,6,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,50,2,21+,Luxury,false,177,true,71,20,2026-03-28,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17135060,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17135060/original/aa80bfea-5e66-4426-8084-b2a56b1978ae.jpeg,17135060,926226,38.57515,-109.5604,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT230-G230)/$AT230,0)","=IFERROR(($AU230-D230)/$AU230,0)",=$AU230-D230
Gorgeous 2 BR Presidential Suite,53754641,,28056,31113,395.15,52.21,136,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,6-20,Luxury,true,100,false,71,16,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1377221400130657966,https://a0.muscache.com/im/pictures/hosting/Hosting-1377221400130657966/original/73caea10-4b63-44ed-9b8f-a75b6ae047b6.jpeg,1377221400130657966,,38.5954,-109.5694,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT231-G231)/$AT231,0)","=IFERROR(($AU231-D231)/$AU231,0)",=$AU231-D231
WorldMark Moab One Bdrm Dlx Breakfast Included,Extra Holidays (Wyndham Group),,27595,37875,192.97,61.37,239,1,1,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,16,2,21+,Luxury,false,0,true,143,45,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/578256229456532866,https://a0.muscache.com/im/pictures/miso/Hosting-578256229456532866/original/7b93f291-e122-4594-8d5a-29eb4c5e2d32.png,578256229456532866,3329160,38.5955,-109.57,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT232-G232)/$AT232,0)","=IFERROR(($AU232-D232)/$AU232,0)",=$AU232-D232
New Listing! Lionsback Serenity | Ultra Luxury,Vacation Rental Collective,,27229,32323,756.36,60,105,2,2,4,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,5,2,21+,Luxury,true,541,false,36,8,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587804082635320008,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1587804082635320008/original/88644c57-54c5-46f0-afe4-b70966ceb4df.jpeg,1587804082635320008,5018437,38.5741,-109.5288,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT233-G233)/$AT233,0)","=IFERROR(($AU233-D233)/$AU233,0)",=$AU233-D233
"Modern Moab Villa, Sleeps 8, WIFI BBQ",223712751,,26733,29190,424.33,36.84,356,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,103,2,2-5,Luxury,true,148,false,63,15,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/29738547,https://a0.muscache.com/im/pictures/9f4be5df-9203-4fce-baf8-515f230b5e59.jpg,29738547,,38.52177,-109.49527,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT234-G234)/$AT234,0)","=IFERROR(($AU234-D234)/$AU234,0)",=$AU234-D234
Modern Condo with Beautiful Grounds  Downtown,5812283,,26613,34960,251.07,84.8,128,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,328,2,2-5,Luxury,true,50,true,106,28,2026-01-19,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1104108,https://a0.muscache.com/im/pictures/26662215/02939bbe_original.jpg,1104108,448057,38.57295,-109.55432,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT235-G235)/$AT235,0)","=IFERROR(($AU235-D235)/$AU235,0)",=$AU235-D235
"Upscale 1 Bdrm   Home, Great Views,  Peace & Quiet",27191020,,25560,29092,274.84,58.13,284,1,1,2,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,70,3,2-5,Luxury,true,123,false,93,23,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/30558256,https://a0.muscache.com/im/pictures/miso/Hosting-30558256/original/dcbb5edb-2140-41fa-a001-61df1a8ac08a.jpeg,30558256,,38.53135,-109.48234,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT236-G236)/$AT236,0)","=IFERROR(($AU236-D236)/$AU236,0)",=$AU236-D236
"Beautiful Condo, Great Patio and Yard Downtown",5812283,,25528,30409,247.84,83.74,140,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,318,2,2-5,Luxury,true,51,true,103,29,2026-01-12,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/7205364,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzIwNTM2NA%3D%3D/original/e6941bdc-71a8-49f9-b73a-818cde07b9db.jpeg,7205364,448380,38.57314,-109.55664,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT237-G237)/$AT237,0)","=IFERROR(($AU237-D237)/$AU237,0)",=$AU237-D237
Modern Luxury @ Copper View Moab,Tyler Winger,,25527,28425,375.4,82.93,89,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.7,20,1,21+,Luxury,true,178,false,68,19,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1591484797631480578,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1591484797631480578/original/ea0a1226-5614-4e0d-9573-ba9071b7b086.jpeg,1591484797631480578,5031645,38.4785022858,-109.4519989791,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT238-G238)/$AT238,0)","=IFERROR(($AU238-D238)/$AU238,0)",=$AU238-D238
