Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Good Hope Beach Home - Beachfront fun,Padre Island Rentals,,140541,145706,678.94,64.89,334,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.05,63,3,21+,Luxury,false,408,true,207,49,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/29414689,https://a0.muscache.com/im/pictures/prohost-api/Hosting-29414689/original/eda43414-08f0-466c-b02d-b87ebcf90df0.jpeg,29414689,7146702ha,26.12608,-97.16636,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
5BR Luxury Oasis Prime Location: Beach + MainSpots,SPI Rentals LLC,,137343,163995,1144.53,49.38,286,5,4,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,93,3,21+,Luxury,false,733,true,120,29,2026-03-05,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1066837281521497227,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1066837281521497227/original/98aa4459-20a8-4253-a602-e67415836a29.jpeg,1066837281521497227,3803610,26.09455,-97.163,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
"Spacious Multi-Family Home w/ Pool, Near Beach!",SPI Rentals LLC,,133587,162204,1363.13,40.83,253,8,6,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.2,57,2,21+,Luxury,false,1735,true,98,27,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/21105564,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21105564/original/0e82f04b-0065-4929-81ba-53009b4eee70.jpeg,21105564,1047958,26.10767,-97.16821,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
"Modern, Dog-Friendly Home w/ Pool! Near Beach!",SPI Rentals LLC,,129838,154075,901.65,55.38,293,4,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.45,84,2,21+,Luxury,false,1430,true,144,33,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/21105519,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21105519/original/22a4805a-4ad2-4ced-bf60-59c9d544b475.jpeg,21105519,459572,26.11865,-97.16966,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Gorgeous Beachfront Home w/ Pool & Hot Tub!,SPI Rentals LLC,,128504,203371,1606.3,54.42,152,4,3,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,103,2,21+,Luxury,false,967,true,80,20,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/21105525,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21105525/original/e4472137-6ac5-4a07-aa0b-2453a8bed218.jpeg,21105525,420375,26.12321,-97.16677,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
"Single Family Home, Huge Heated Pool & Spa",156953419,,124099,130046,506.53,73.35,334,3,3,12,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,248,2,2-5,Luxury,true,205,true,245,85,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/605217281859169806,https://a0.muscache.com/im/pictures/miso/Hosting-605217281859169806/original/754d8fde-8016-483a-a34f-2e2a72e762ff.jpeg,605217281859169806,3946404,26.11628,-97.16821,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
Bayside Oasis! Tropical Pool Area & Dog-Friendly!,SPI Rentals LLC,,123903,158727,917.8,49.45,292,4,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.4,57,2,21+,Luxury,false,1355,true,135,37,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/48889249,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48889249/original/467e2a5d-34bf-4bb0-bbd6-67dc00cbccd0.jpeg,48889249,2243882,26.11294,-97.17136,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
🏠🌴 Dual Beachside Havens: Double Homes & Pools for Grand Getaways 🏊🌴,,,123064,184773,1500.78,51.57,256,7,5,30,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.8,5,3,1,Luxury,false,521,true,82,23,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/1928661,https://media.vrbo.com/lodging/49000000/48720000/48717500/48717409/d6eb9b94.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1928661,26.121042,-97.16762,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
"1 BEACH FRONT, PRIVATE HEATED POOL & GORGEOUS VIEW",135412105,,121198,144329,469.76,88.05,295,3,3,10,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,249,3,2-5,Luxury,false,195,false,258,50,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/19330908,https://a0.muscache.com/im/pictures/2be24d26-be3f-475c-8748-bac49c11d063.jpg,19330908,57232,26.12959,-97.16848,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Dog-Friendly Home w/ Heated Pool! Walk to Beach!,SPI Rentals LLC,,119052,127829,895.13,55.65,250,4,4,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.7,81,2,21+,Luxury,false,1046,true,133,32,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/36807546,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36807546/original/b33d4b9e-3e50-4d63-bf38-50e41430273e.png,36807546,1686233,26.10114,-97.16492,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
Dog-Friendly Home w/ Large Pool! 5 Mins to Beach!,SPI Rentals LLC,,118980,141499,967.32,47.86,279,3,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.4,80,2,21+,Luxury,false,746,true,123,40,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/51768286,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51768286/original/f15f628e-0775-4681-b903-5296948b4276.jpeg,51768286,2436960,26.12692,-97.17125,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
Spacious Home w/ Pool & Hot Tub! Steps to Beach!,SPI Rentals LLC,,117715,221406,1634.93,42.35,205,6,5,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,121,2,21+,Luxury,false,1109,true,72,20,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/20709060,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20709060/original/dc16063c-4df9-4acb-96ca-1792a2a41e52.jpeg,20709060,1117742,26.12049,-97.16899,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Lovely Townhouse w/ Pool & Game Room! Near Beach!,SPI Rentals LLC,,114660,116524,895.78,47.23,293,4,3,15,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.75,54,2,21+,Luxury,false,1204,true,128,35,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/50214330,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50214330/original/a020351a-4cb9-429b-af3d-62532c41035a.jpeg,50214330,2325436,26.11176,-97.16736,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
5 Star Beachfront Townhome w/pool,Padre Island Rentals,,112851,211743,1343.46,47.46,232,4,3,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,61,3,21+,Luxury,true,366,false,84,20,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/12253760,https://a0.muscache.com/im/pictures/miso/Hosting-12253760/original/db18652c-abf7-442a-99aa-2b2d0535c05f.jpeg,12253760,,26.12718,-97.16773,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Dog-Friendly Cottage w/ Ocean Views! Heated Pool!,SPI Rentals LLC,,112744,124951,854.12,51.76,267,4,4,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,65,2,21+,Luxury,false,1056,true,132,39,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/825956905768623750,https://a0.muscache.com/im/pictures/prohost-api/Hosting-825956905768623750/original/dbd312b0-7d33-4567-a6b4-c94b614464ad.jpeg,825956905768623750,3253058,26.0994,-97.16798,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Private Pool + 1 Block to Beach • Sleeps 10,SPI Rentals LLC,,111796,114439,810.12,58.23,258,3,2,10,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,60,2,21+,Luxury,false,902,true,138,38,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/726060889113265998,https://a0.muscache.com/im/pictures/prohost-api/Hosting-726060889113265998/original/aae6a7f0-a033-4722-971e-ec3b6b8cf580.jpeg,726060889113265998,3013860,26.10144,-97.16462,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Walk off patio to the beach,34037875,,111453,133260,1295.97,50.29,313,6,6,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,106,3,6-20,Luxury,false,425,false,86,16,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/815069992471341011,https://a0.muscache.com/im/pictures/miso/Hosting-815069992471341011/original/d010252f-18ea-48b2-98f1-03819e9fc31e.jpeg,815069992471341011,70030,26.12,-97.1665,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Incredible Views! Beachfront! 15% off 7 days,71689518,,110665,114312,461.1,69.97,343,3,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,148,3,1,Luxury,true,151,true,240,54,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/50499219,https://a0.muscache.com/im/pictures/miso/Hosting-50499219/original/de303de9-034f-4d2f-aee5-6466d93be495.jpeg,50499219,2191336,26.08304,-97.16018,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
"Ocean front house, right on the beach.",,,110455,150187,1284.36,50.59,191,6,4,22,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,35,2,1,Luxury,false,450,true,86,16,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/172792ha,https://media.vrbo.com/lodging/28000000/27450000/27442100/27442059/w658h367x0y0-63459bfe.jpg?impolicy=resizecrop&rw=1200&ra=fit,,172792ha,26.125199,-97.166857,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Huge Bayfront Oasis! Private Pool / Amazing Views!,SPI Rentals LLC,,110060,119654,1719.69,37.21,225,5,4,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.5,4,2,21+,Luxury,false,1250,true,64,18,2026-02-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1374733643115781119,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1374733643115781119/original/7b67a9b2-efe3-4ee8-8082-dcd1dac7f8c4.jpeg,1374733643115781119,4467009,26.1128558072,-97.1719440938,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
"Pristine, Dog Friendly Home w/ Green Energy!",SPI Rentals LLC,,107136,131914,507.75,70.33,304,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,82,3,21+,Luxury,false,576,true,211,39,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/817570432089223031,https://a0.muscache.com/im/pictures/prohost-api/Hosting-817570432089223031/original/d9a0906c-e4f0-4d20-9f36-16dafdf87f05.jpeg,817570432089223031,3241936,26.12616,-97.16923,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Oceanfront Condo w/ Unique Wraparound Balcony!,SPI Rentals LLC,,105972,120903,527.22,66.56,302,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,74,2,21+,Luxury,false,792,true,201,42,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/41795831,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41795831/original/fcdad9ca-67dd-46ff-857c-8dcaeccec104.jpeg,41795831,1894196,26.12772,-97.16659,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Steps to Beach with Private/Heated Pool,143144529,,104813,113079,476.42,75.86,292,3,3,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,96,2,1,Luxury,true,275,true,220,60,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/887908465007628266,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODg3OTA4NDY1MDA3NjI4MjY2/original/e66930a3-27b8-4bbe-b5dc-42016dc9df6a.png,887908465007628266,3556190,26.1163,-97.1667,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Steps to Sand - Beach side - private pool,198375641,,103688,118950,526.34,70.36,280,3,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,139,3,1,Luxury,true,225,false,197,52,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/653672705459803550,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjUzNjcyNzA1NDU5ODAzNTUw/original/2562c233-fbca-467f-8b3c-0785b3ad22fa.jpeg,653672705459803550,3106766,26.1154,-97.1667,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
Amberjack Oasis,Team La Copa,,103461,136297,1124.58,43.81,228,5,5,14,true,false,false,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.8,120,2,21+,Luxury,false,209,true,92,27,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/12765149,https://a0.muscache.com/im/pictures/prohost-api/Hosting-12765149/original/eba4b030-84ec-498a-aed5-2ce1e8d49793.jpeg,12765149,9975083ha,26.1201,-97.1666,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Lotus Villa on the beach front. 360' lookout Tower,Franke Rentals,,100587,147331,890.15,49.34,229,4,5,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.75,26,3,21+,Luxury,false,339,true,113,27,2024-10-30,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/773151092474040069,https://a0.muscache.com/im/pictures/prohost-api/Hosting-773151092474040069/original/c62b0f3f-1b99-48ec-82b2-48112b178497.jpeg,773151092474040069,3025770,26.14981,-97.1743,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Luxury Modern House w/Heated Private Pool,133474421,,97924,105631,482.38,65.27,311,3,3,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,313,2,2-5,Luxury,false,175,false,203,67,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/43342631,https://a0.muscache.com/im/pictures/hosting/Hosting-43342631/original/dc56ce3a-8a58-455e-a2aa-5cd0078c7409.jpeg,43342631,,26.1022,-97.1663,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Beachfront Mansion on the beach,Coastal Lifestyles Luxury Property Rentals & Mgmt,,97836,126631,2223.55,20.85,234,7,5,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.5,28,3,6-20,Luxury,false,400,true,44,9,2025-07-28,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1442193815230241639,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTQ0MjE5MzgxNTIzMDI0MTYzOQ==/original/40fcc5e6-e119-4c31-81ef-ad99386f261c.jpeg,1442193815230241639,104182,26.12109004,-97.1666264534,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
"Pristine Island Home w/ Private Pool, Near Beach!",SPI Rentals LLC,,97722,120434,835.23,80.69,149,3,3,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,67,2,21+,Luxury,false,1256,true,117,25,2026-03-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/53771072,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53771072/original/48a97e9c-fa05-4b57-8bee-ca9e73fdd2cc.jpeg,53771072,2184811,26.12142,-97.16844,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Luxury Padre Parade: Heated Pool & Dog Friendly!,SPI Rentals LLC,,97032,110852,874.16,53.37,263,3,3,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,48,2,21+,Luxury,false,1334,true,111,35,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/637081477054098826,https://a0.muscache.com/im/pictures/prohost-api/Hosting-637081477054098826/original/694a14f7-3f0c-4fe6-8b03-c30185f45999.jpeg,637081477054098826,2828261,26.12934,-97.16781,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
Athena Ares Seaside Condo | Pool • Hot Tub,,,96597,99609,1558.02,26.61,353,12,12,36,true,false,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,66,3,1,Luxury,false,750,false,62,10,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/1734542,https://media.vrbo.com/lodging/40000000/39640000/39631200/39631160/90af8b65.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1734542,26.120188,-97.16713,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
"Renovated 2023! Pool, Dog Friendly, & Near Beach!",SPI Rentals LLC,,96400,102631,935.92,63.98,205,4,3,15,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.7,45,2,21+,Luxury,false,600,true,103,31,2026-03-02,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/825956884159943577,https://a0.muscache.com/im/pictures/prohost-api/Hosting-825956884159943577/original/97e3277b-7147-4c8c-82d8-c95a256bdaeb.jpeg,825956884159943577,3274685,26.11129,-97.16752,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
