Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Discover Affordable Luxury in the Heart of Texas Hill Country,,,3720,3720,286.15,16.88,120,,1,4,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,0,0,1,1,Luxury,false,0,false,13,10,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.vrbo.com/5068190,https://media.vrbo.com/lodging/126000000/125420000/125415100/125415015/8966d1d8.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5068190,30.014172,-98.10658,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT309-G309)/$AT309,0)","=IFERROR(($AU309-D309)/$AU309,0)",=$AU309-D309
The Tree Top House at The River Rose Retreat,33921223,,3328,10316,416,80,10,2,2,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,136,2,6-20,Luxury,true,100,false,8,1,2025-03-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/14301642,https://a0.muscache.com/im/pictures/37e0bf6b-53c3-447f-9845-48f7ada8fd47.jpg,14301642,757097,30.04003,-98.06421,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT310-G310)/$AT310,0)","=IFERROR(($AU310-D310)/$AU310,0)",=$AU310-D310
Cabin w/ Hot Tub near Canyon Lake TX,720465840,,3212,3212,178.44,64.29,61,1,1,2,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.5,4,2,21+,Luxury,false,31,false,18,7,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1644265967869618815,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1644265967869618815/original/d62d150a-bb37-4f17-932f-e6114bece5b6.jpeg,1644265967869618815,,30.0503710079,-98.0802940554,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT311-G311)/$AT311,0)","=IFERROR(($AU311-D311)/$AU311,0)",=$AU311-D311
Beautiful View of Portofino,132837218,,2827,2954,141.35,12.58,362,1,1,2,true,false,false,false,true,false,true,Private Room,Guest suite,House/villa,4.8,34,2,6-20,Luxury,false,0,true,20,8,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/37803682,https://a0.muscache.com/im/pictures/587df02c-c80c-4478-9ebf-64c9e22d69b1.jpg,37803682,,29.97926,-98.08687,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT312-G312)/$AT312,0)","=IFERROR(($AU312-D312)/$AU312,0)",=$AU312-D312
Historic charmer in Dripping,50739491,,2809,3018,401.29,7.29,363,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,4,2,2-5,Luxury,false,200,false,7,3,2026-04-16,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/1204646116690647692,https://a0.muscache.com/im/pictures/hosting/Hosting-1204646116690647692/original/a188ed70-8982-4d67-9eab-c9b267077785.jpeg,1204646116690647692,,30.1902,-98.0911,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT313-G313)/$AT313,0)","=IFERROR(($AU313-D313)/$AU313,0)",=$AU313-D313
"Couples Cabin w/ Pool, Texas Hill Country",720465840,,2583,2583,287,32.14,30,1,1,2,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,31,false,9,4,2026-05-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1653478568963672867,https://a0.muscache.com/im/pictures/hosting/Hosting-1653478568963672867/original/5e782a2e-fe3e-40fb-8fe4-3764ddda70b7.jpeg,1653478568963672867,,30.0521627842,-98.0800909912,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT314-G314)/$AT314,0)","=IFERROR(($AU314-D314)/$AU314,0)",=$AU314-D314
Loft in Unique Victorian Ranch | Pool | BBQ | Firepit,Casago,,2562,2562,366,8.75,93,,1,4,true,false,false,true,true,true,false,Home/Apartment,,,0,0,1,21+,Luxury,false,175,true,7,3,2025-04-14,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.vrbo.com/3872646,https://media.vrbo.com/lodging/103000000/102660000/102651900/102651859/8bd3e495.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3872646,30.129978,-98.147452,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT315-G315)/$AT315,0)","=IFERROR(($AU315-D315)/$AU315,0)",=$AU315-D315
Casa Escondida- Main House,Hill Country Premier Lodging,,2529,4355,421.5,33.33,18,3,3,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.7,13,1,21+,Luxury,false,125,true,6,2,2025-07-10,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41818551,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41818551/original/1554ca90-e3a6-4131-8b6f-f461a25a9664.jpeg,41818551,9768970ha,29.98074,-98.0753,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT316-G316)/$AT316,0)","=IFERROR(($AU316-D316)/$AU316,0)",=$AU316-D316
"Hilltop Views, Fire Table & Designer Home",Hill Country Premier Lodging,,2464,2464,410.67,85.71,30,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,false,234,false,6,1,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1665457626872373494,https://a0.muscache.com/im/pictures/hosting/Hosting-1665457626872373494/original/d72dce5f-b919-4726-8783-8a5109e02962.jpeg,1665457626872373494,20276267ha,29.9796656519,-98.0878943285,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT317-G317)/$AT317,0)","=IFERROR(($AU317-D317)/$AU317,0)",=$AU317-D317
Peaceful Wimberley Getaway near the Blanco River,485059227,,2328,2328,388,13.95,365,2,2,5,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,1,Luxury,false,150,false,6,3,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/752757571446517981,https://a0.muscache.com/im/pictures/miso/Hosting-752757571446517981/original/ce92dfae-35c2-4242-a830-7e3cf18e6671.jpeg,752757571446517981,,30.0333,-98.2199,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT318-G318)/$AT318,0)","=IFERROR(($AU318-D318)/$AU318,0)",=$AU318-D318
Scenic escape to Montesino Ranch (river access!),316485,,2271,2271,757,10,30,4,4,12,true,false,false,true,true,true,false,Home/Apartment,Farm stay,Unique,4.85,13,2,6-20,Luxury,true,240,false,3,1,2025-01-07,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/48440285,https://a0.muscache.com/im/pictures/miso/Hosting-13620343/original/45244dfa-a43b-4b68-9f32-884475ab1220.jpeg,48440285,,29.98216,-98.05158,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT319-G319)/$AT319,0)","=IFERROR(($AU319-D319)/$AU319,0)",=$AU319-D319
The Watermelon House at the River Rose Retreat,33921223,,2230,6913,278.75,80,10,1,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.85,140,2,6-20,Luxury,true,100,false,8,1,2025-03-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/14318617,https://a0.muscache.com/im/pictures/miso/Hosting-14318617/original/b444243c-23bb-4da0-bbbe-5ebfa2d3663c.jpeg,14318617,781846,30.04,-98.06636,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT320-G320)/$AT320,0)","=IFERROR(($AU320-D320)/$AU320,0)",=$AU320-D320
The Bath House,28999277,,2050,4962,170.83,48,114,2,2,2,true,false,false,false,true,true,false,Private Room,Guest suite,House/villa,4.85,83,2,1,Luxury,false,100,true,12,3,2025-10-24,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/31859804,https://a0.muscache.com/im/pictures/06d6de31-2a53-42ed-b7c8-08b07d1cfc2a.jpg,31859804,,29.97189,-98.12969,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT321-G321)/$AT321,0)","=IFERROR(($AU321-D321)/$AU321,0)",=$AU321-D321
"Blue Bird Cabin w/ Hot Tub, Texas Hill Country",720465840,,1882,1971,235.25,38.1,29,1,1,2,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,32,false,8,4,2026-05-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1653478637029724658,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1653478637029724658/original/92028ab9-6e31-4b6d-bc95-15f51069e318.jpeg,1653478637029724658,,30.050607016,-98.0808103326,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT322-G322)/$AT322,0)","=IFERROR(($AU322-D322)/$AU322,0)",=$AU322-D322
Endless Horizon,462751011,,1859,2124,309.83,85.71,29,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,,1,Luxury,true,0,false,6,1,2026-04-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1660932766629632762,https://a0.muscache.com/im/pictures/hosting/Hosting-1660932766629632762/original/12b27d9a-8690-4ea1-b6bb-a76fb1f69a81.jpeg,1660932766629632762,,29.9794793023,-98.0881330534,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT323-G323)/$AT323,0)","=IFERROR(($AU323-D323)/$AU323,0)",=$AU323-D323
Classic River Quad at 7A Ranch - River View,7A Ranch,,1629,2506,271.5,9.52,96,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4,7,2,21+,Luxury,false,0,true,6,3,2025-08-24,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/38620602,https://a0.muscache.com/im/pictures/de9600c2-fd46-4130-ad9b-3237bc7df53d.jpg,38620602,,29.9861,-98.11232,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT324-G324)/$AT324,0)","=IFERROR(($AU324-D324)/$AU324,0)",=$AU324-D324
1 Bed Cabin - Postcard Cabins Hill Country,732478335,,1615,1645,179.44,9.68,118,,1,2,true,false,false,true,true,true,false,Home/Apartment,Tiny house,Unique,4.9,731,1,2-5,Luxury,true,0,false,9,6,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1569070001487130468,https://a0.muscache.com/im/pictures/hosting/Hosting-1569070001487130468/original/e96db345-def8-4b07-93c0-3ebd367fc8e1.jpeg,1569070001487130468,,30.069,-98.1956,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT325-G325)/$AT325,0)","=IFERROR(($AU325-D325)/$AU325,0)",=$AU325-D325
Beautiful Hill Country Home with Creek and River access,All Wimberley Lodging,,1302,1354,434,37.5,54,3,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.7,23,2,21+,Luxury,false,100,false,3,1,2026-02-01,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.vrbo.com/7691384ha,https://media.vrbo.com/lodging/37000000/36070000/36062400/36062302/2971aaf5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,7691384ha,29.993643,-98.098114,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT326-G326)/$AT326,0)","=IFERROR(($AU326-D326)/$AU326,0)",=$AU326-D326
Glamping Bridal En-suite Spa Service & Breakfast,418352380,,1280,1360,182.86,8.24,239,1,1,2,true,false,false,false,true,true,true,Home/Apartment,Guest house,House/villa,4.5,2,1,2-5,Luxury,false,0,true,7,4,2026-05-14,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/1017988248204132184,https://a0.muscache.com/im/pictures/hosting/Hosting-1017988248204132184/original/e1eb9547-1d70-4d9f-8039-6ea448cd89db.jpeg,1017988248204132184,,30.1906244702,-98.0984858076,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT327-G327)/$AT327,0)","=IFERROR(($AU327-D327)/$AU327,0)",=$AU327-D327
Casa Escondida - La Cabana,Hill Country Premier Lodging,,1224,2108,204,33.33,18,1,1,4,true,false,true,false,true,false,true,Home/Apartment,House,House/villa,4.7,16,1,21+,Luxury,false,50,true,6,2,2025-07-10,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/31255428,https://a0.muscache.com/im/pictures/prohost-api/Hosting-31255428/original/7c097b5a-00f1-43fc-87ee-9d18e0e727ac.jpeg,31255428,9674189ha,29.97905,-98.07695,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT328-G328)/$AT328,0)","=IFERROR(($AU328-D328)/$AU328,0)",=$AU328-D328
Hidden House - The Little House,Hill Country Premier Lodging,,1224,2108,204,33.33,18,1,1,4,true,false,true,false,true,false,true,Home/Apartment,House,House/villa,4.85,17,1,21+,Luxury,false,50,true,6,2,2025-07-10,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41818124,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41818124/original/2c053262-2922-45e2-b985-ee0742017625.jpeg,41818124,9768971ha,29.9797,-98.07674,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT329-G329)/$AT329,0)","=IFERROR(($AU329-D329)/$AU329,0)",=$AU329-D329
Red Sky Guest House - Sleeps 8!,341748899,,1215,1215,405,10,44,3,2,10,true,false,true,true,true,false,false,Home/Apartment,Guest house,House/villa,5,3,2,6-20,Luxury,true,0,false,3,1,2025-04-25,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1066055383931175668,https://a0.muscache.com/im/pictures/miso/Hosting-1066055383931175668/original/87329e23-31e2-4107-9609-506fef47f3be.jpeg,1066055383931175668,,30.0805,-98.14494,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT330-G330)/$AT330,0)","=IFERROR(($AU330-D330)/$AU330,0)",=$AU330-D330
"Pool/Spa, Treenet, Pickleball, Game Room, View",1870289,,1110,1998,555,20,22,3,2,12,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,2,2-5,Luxury,true,295,false,2,1,2025-07-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1439793727537060938,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1439793727537060938/original/7286849a-6ef7-4f78-acd7-3ee075219303.jpeg,1439793727537060938,,30.00692,-98.06315,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT331-G331)/$AT331,0)","=IFERROR(($AU331-D331)/$AU331,0)",=$AU331-D331
*Arbor Casita on a Tranquil Ranch!,55350333,,999,999,249.75,12.9,31,1,1,3,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,5,1,2,6-20,Luxury,false,65,false,4,1,2025-03-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/923467204298766891,https://a0.muscache.com/im/pictures/hosting/Hosting-923467204298766891/original/1bd5a3ce-cb3b-4f72-8324-76685c27e836.jpeg,923467204298766891,,30.0588723449,-98.0651585212,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT332-G332)/$AT332,0)","=IFERROR(($AU332-D332)/$AU332,0)",=$AU332-D332
Lucky 13 Ranch Casita B (Lucky 13 Ranch House B),147817154,,991,1551,247.75,10.53,110,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Casa particular (Cuba),Apt/Condo/Loft,5,1,2,1,Luxury,false,125,false,4,1,2025-08-06,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/20664465,https://a0.muscache.com/im/pictures/miso/Hosting-20664465/original/418ac8e3-d153-4884-9311-799091db8e43.jpeg,20664465,,30.0010953149,-98.1430458635,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT333-G333)/$AT333,0)","=IFERROR(($AU333-D333)/$AU333,0)",=$AU333-D333
Vintage Oaks Farm - Lookout Suite,45705078,,970,999,161.67,12,60,1,1,2,true,false,false,false,true,false,false,Private Room,Farm stay,Unique,5,1,1,2-5,Luxury,true,35,false,6,3,2026-05-11,Austin,Wimberley,Driftwood,Texas,78619,United States,suburban,https://www.airbnb.com/rooms/26159654,https://a0.muscache.com/im/pictures/c815071f-71b5-4db1-ba25-d6a91014db4c.jpg,26159654,,30.05011,-98.01385,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT334-G334)/$AT334,0)","=IFERROR(($AU334-D334)/$AU334,0)",=$AU334-D334
Gorgeous Farmhouse Minutes from Wimberley Square,42214899,,840,15463,420,66.67,148,2,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,2-5,Luxury,false,175,true,2,1,2025-10-08,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/42045661,https://a0.muscache.com/im/pictures/miso/Hosting-42045661/original/2e2a29d1-d82c-4bdd-bf9d-eaec844a406e.jpeg,42045661,3845843,29.9898,-98.1126,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT335-G335)/$AT335,0)","=IFERROR(($AU335-D335)/$AU335,0)",=$AU335-D335
*Amazing Casita on Tranquil Ranch with Fishing!*,55350333,,498,498,249,4.55,44,1,1,3,true,false,true,true,true,true,false,Home/Apartment,Ranch,Unique,5,1,2,6-20,Luxury,false,65,true,2,1,2025-03-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/787783408117316398,https://a0.muscache.com/im/pictures/miso/Hosting-787783408117316398/original/3d4969a9-daec-485e-ae6b-4432aca8663a.jpeg,787783408117316398,,30.0598104,-98.0654777,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT336-G336)/$AT336,0)","=IFERROR(($AU336-D336)/$AU336,0)",=$AU336-D336
Mas Suerte Casita,9907906,,364,400,364,3.85,90,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,74,2,6-20,Luxury,true,100,false,1,1,2025-06-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/28835933,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-28835933-unapproved/original/490a68e8-0219-4102-b6c4-2982a7e00650.JPEG,28835933,1030341,30.03338,-98.12369,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT337-G337)/$AT337,0)","=IFERROR(($AU337-D337)/$AU337,0)",=$AU337-D337
The River Rose Retreat: Casita Rosalita,33921223,,300,4650,150,100,2,1,1,2,true,false,false,true,true,true,false,Home/Apartment,Tiny house,Unique,4.9,166,2,6-20,Luxury,true,50,false,2,1,2025-03-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/32335928,https://a0.muscache.com/im/pictures/124c71b2-c232-459f-83da-397763c945f1.jpg,32335928,1566208,30.03817,-98.06551,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT338-G338)/$AT338,0)","=IFERROR(($AU338-D338)/$AU338,0)",=$AU338-D338
"Hill Country Hacienda, Wimberley",158061070,,0,0,0,0,92,2,2,6,false,false,false,true,true,true,true,Home/Apartment,House,House/villa,0,0,3,2-5,Luxury,false,100,false,0,0,2025-06-29,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1066764171351122207,https://a0.muscache.com/im/pictures/miso/Hosting-1066764171351122207/original/aff76068-2bb5-444d-a085-615c8f531e6f.png,1066764171351122207,,30.03411,-98.14706,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT339-G339)/$AT339,0)","=IFERROR(($AU339-D339)/$AU339,0)",=$AU339-D339
Boca Chica Vintage Trailer Park,462365537,,0,0,0,0,365,1,1,3,true,false,false,true,false,true,false,Home/Apartment,Camper/RV,Unique,0,0,2,1,Luxury,false,75,false,0,0,2025-04-21,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1183353543373380605,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE4MzM1MzU0MzM3MzM4MDYwNQ%3D%3D/original/095a74f7-a3a2-4808-8bfc-0f4a705ce5b8.jpeg,1183353543373380605,4083041,29.9966,-98.15013,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT340-G340)/$AT340,0)","=IFERROR(($AU340-D340)/$AU340,0)",=$AU340-D340
Rancho El Valle Chiquito Barn,96885075,,0,0,0,0,24,2,1,10,true,false,true,true,true,false,false,Private Room,Barn,Unique,0,0,2,6-20,Luxury,false,0,true,0,0,2025-04-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1393001451049914894,https://a0.muscache.com/im/pictures/hosting/Hosting-1393001451049914894/original/12dbf936-358d-4341-ac27-a7c7bc5b6044.jpeg,1393001451049914894,,30.08714,-98.19785,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT341-G341)/$AT341,0)","=IFERROR(($AU341-D341)/$AU341,0)",=$AU341-D341
2BR Modern Hill Country house with private pool,Vacasa,,0,0,0,0,273,2,1,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,163,true,0,0,2026-01-26,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1453109491506069759,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1453109491506069759/original/5f16f5b5-8e47-4ccf-9dd4-e7edf4f9e6a7.jpeg,1453109491506069759,4668350,30.04301,-98.21011,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT342-G342)/$AT342,0)","=IFERROR(($AU342-D342)/$AU342,0)",=$AU342-D342
Mas Suerte Studio,9907906,,0,208,0,0,90,,1,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,59,2,6-20,Luxury,true,100,false,0,0,2025-06-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/29382478,https://a0.muscache.com/im/pictures/1d89427c-f9e8-4ea7-a221-42a8ba465a8f.jpg,29382478,,30.03363,-98.12234,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT343-G343)/$AT343,0)","=IFERROR(($AU343-D343)/$AU343,0)",=$AU343-D343
More Suerte Creek House,9907906,,0,160,0,0,91,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,42,2,6-20,Luxury,true,150,false,0,0,2025-06-12,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/35803485,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-35803485-unapproved/original/eaf312d0-e5dd-4ec1-b3f5-45d311a3d8c2.JPEG,35803485,1676101,30.03372,-98.12295,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT344-G344)/$AT344,0)","=IFERROR(($AU344-D344)/$AU344,0)",=$AU344-D344
The Driftwoods - Unique Glamping Experience with,Hill Country Premier Lodging,,0,74227,0,0,4,12,10,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,false,475,true,0,0,2026-02-03,Austin,Wimberley,Driftwood,Texas,78619,United States,suburban,https://www.airbnb.com/rooms/50720655,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50720655/original/0cb6107e-e26b-4add-85ca-e9b3aa8115a9.jpeg,50720655,,30.06329,-98.03519,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT345-G345)/$AT345,0)","=IFERROR(($AU345-D345)/$AU345,0)",=$AU345-D345
