Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Welcome to Your Lake Getaway!,691473587,,5068,8095,389.85,28.26,290,3,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,1,Luxury,false,0,false,13,4,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1450785357649485338,https://a0.muscache.com/im/pictures/miso/Hosting-1450785357649485338/original/53966c9d-3d99-4c4b-b524-0bad439a5ec5.jpeg,1450785357649485338,,41.93477,-111.40106,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)",=$AU184-D184
Dome 6  Glamping in Bear Lake,,,4961,5746,261.11,29.23,107,1,1,6,false,false,false,false,false,true,false,Home/Apartment,Campsite,Unique,0,0,1,1,Luxury,false,45,true,19,10,2026-05-16,Utah Area,Garden City,Laketown,Utah,84038,United States,mountains_lakes,https://www.vrbo.com/4699545,https://media.vrbo.com/lodging/119000000/118790000/118788800/118788716/9d4e9766.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4699545,41.922203,-111.263062,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)",=$AU185-D185
"37 at Waterdance City Center-Sleeps 16, 4B-4.5BA",Waterdance,,4608,19604,768,26.09,305,4,4,16,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,250,true,6,2,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/816945108597148562,https://a0.muscache.com/im/pictures/prohost-api/Hosting-816945108597148562/original/2e8d3e15-6c73-43e0-9cb9-4dea84887151.jpeg,816945108597148562,3192184,41.9444,-111.3971,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)",=$AU186-D186
Cabin 6,470241398,,4517,4808,196.39,31.94,362,,,5,false,false,false,false,false,true,false,Home/Apartment,House,House/villa,4.05,36,1,6-20,Luxury,false,34,true,23,10,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/701813778704356438,https://a0.muscache.com/im/pictures/prohost-api/Hosting-701813778704356438/original/ac70ebe7-5736-4c9b-8ffc-ea25b8f365c2.jpeg,701813778704356438,7137523ha,41.90693,-111.38742,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)",=$AU187-D187
Family Suite 1 QN 3 Bunk Beds - Economy (Unit 19),689081162,,4206,4893,221.37,21.84,354,1,1,8,false,false,false,false,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,1,1,1,6-20,Luxury,false,44,true,19,11,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1395724675923578869,https://a0.muscache.com/im/pictures/miso/Hosting-1395724675923578869/original/5d743132-61f5-4d02-9501-2bb7c3807414.jpeg,1395724675923578869,4530128,41.94529,-111.39374,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)",=$AU188-D188
*No Chores* Close to Lake + Harbor Village,Conmigo Vacation Rentals,,4202,14810,221.16,40.43,47,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,135,false,19,6,2025-04-23,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1340037758284203183,https://a0.muscache.com/im/pictures/miso/Hosting-1340037758284203183/original/cd3362f1-9e22-4dde-a358-3bc6a3c7719b.png,1340037758284203183,4432424,41.963722,-111.4006331627,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)",=$AU189-D189
6 Person Wagon at Conestoga Ranch,51672922,,4146,5626,296.14,14.43,130,1,1,6,false,false,false,false,true,false,false,Home/Apartment,Tent,Unique,4.9,40,1,6-20,Luxury,true,0,true,14,11,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/26740120,https://a0.muscache.com/im/pictures/3ff895f3-b994-4f8e-8531-0e7f6a2a331b.jpg,26740120,,41.95238,-111.40249,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT190-G190)/$AT190,0)","=IFERROR(($AU190-D190)/$AU190,0)",=$AU190-D190
7000+ square feet! Family Reunion Getaway! Views!,Prime Properties,,3950,3950,3950,3.57,28,7,4,16,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,0,0,1,21+,Luxury,false,950,false,1,1,2025-01-26,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.vrbo.com/4260180,https://media.vrbo.com/lodging/111000000/110140000/110139600/110139562/d90b8a40.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4260180,41.957751,-111.406006,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT191-G191)/$AT191,0)","=IFERROR(($AU191-D191)/$AU191,0)",=$AU191-D191
Comfortable! Lake front- 2 bed  2 bath condo,54919622,,3926,29572,356.91,100,27,2,2,8,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,3,2-5,Luxury,true,100,false,11,3,2025-10-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/629178813498413792,https://a0.muscache.com/im/pictures/f6a0b41c-6241-438f-92cb-071407a15423.jpg,629178813498413792,,41.90772,-111.37894,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT192-G192)/$AT192,0)","=IFERROR(($AU192-D192)/$AU192,0)",=$AU192-D192
7000+ square feet! Family Reunion Getaway!,Prime Properties,,3298,3298,3298,3.57,28,7,4,16,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,0,0,1,21+,Luxury,true,950,false,1,1,2025-01-21,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1275386512648220932,https://a0.muscache.com/im/pictures/miso/Hosting-1275386512648220932/original/db1db0d3-62cc-494e-ba58-fee0284300d1.jpeg,1275386512648220932,,41.9587073901,-111.4065285958,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT193-G193)/$AT193,0)","=IFERROR(($AU193-D193)/$AU193,0)",=$AU193-D193
Sleeps 26 - Chicken Coop on Dot Bar Ranch,41632776,,3159,3386,351,10.34,363,2,2,16,false,false,false,true,true,false,false,Home/Apartment,Farm stay,Unique,4.55,14,3,2-5,Luxury,false,99,false,9,3,2026-05-13,Utah Area,Garden City,Randolph,Utah,84064,United States,mountains_lakes,https://www.airbnb.com/rooms/18118152,https://a0.muscache.com/im/pictures/e9dac01c-106b-4407-9aba-6c680ded1f8d.jpg,18118152,,41.7881,-111.104,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT194-G194)/$AT194,0)","=IFERROR(($AU194-D194)/$AU194,0)",=$AU194-D194
Ideal Beach Condo with Loft,252347889,,2910,21686,323.33,75,26,2,2,9,false,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,3,2-5,Luxury,true,99,true,9,2,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1215258958432871500,https://a0.muscache.com/im/pictures/miso/Hosting-1215258958432871500/original/c64aadcc-0ccd-4115-8785-dab566a8d277.jpeg,1215258958432871500,,41.90802,-111.38058,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT195-G195)/$AT195,0)","=IFERROR(($AU195-D195)/$AU195,0)",=$AU195-D195
Grand 6-Person Glamping Tent,51672922,,2858,6515,476.33,12,123,1,1,6,false,false,false,false,true,false,false,Home/Apartment,Tent,Unique,5,3,1,6-20,Luxury,true,0,true,6,4,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/27336919,https://a0.muscache.com/im/pictures/3314e64f-c92a-433e-967e-b555edc8ba1a.jpg,27336919,,41.95223,-111.40299,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT196-G196)/$AT196,0)","=IFERROR(($AU196-D196)/$AU196,0)",=$AU196-D196
4 Person Wagon at Conestoga Ranch Glamping Resort,51672922,,2769,3912,276.9,10.42,128,1,1,4,false,false,false,false,true,false,false,Private Room,Tent,Unique,5,18,1,6-20,Luxury,true,0,true,10,9,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/23785238,https://a0.muscache.com/im/pictures/3ff895f3-b994-4f8e-8531-0e7f6a2a331b.jpg,23785238,,41.95095,-111.40314,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT197-G197)/$AT197,0)","=IFERROR(($AU197-D197)/$AU197,0)",=$AU197-D197
Cozy Bell Tent at Conestoga Ranch,51672922,,2629,3627,262.9,10.42,128,1,1,4,false,false,false,false,true,false,false,Private Room,Tent,Unique,5,10,1,6-20,Luxury,true,0,true,10,10,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/25781708,https://a0.muscache.com/im/pictures/43394208-9475-4e93-8378-29f398227af3.jpg,25781708,,41.95098,-111.40193,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
"The Hideout #24 - Pool, Hot Tub, and Lake Access!",Legacy Beach,,2567,26760,855.67,100,238,4,3,16,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,20,2,21+,Luxury,false,294,true,3,1,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/32691060,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32691060/original/0570eed2-1124-47cb-9990-44d7fd2eb41a.jpeg,32691060,1480145,41.93504,-111.39449,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
Modern Lake Retreat | Steps to Marina & Adventure,Vistay,,2530,3334,253,15.87,185,4,3,12,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.5,2,2,21+,Luxury,true,250,true,10,4,2026-05-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1498959368484255751,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1498959368484255751/original/45694956-2c63-47ca-a46c-7503f0bdb30c.jpeg,1498959368484255751,4795641,41.94749,-111.40014,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
Beach Front Condominium at Beautiful Bear Lake,33671115,,2016,9993,336,13.95,267,1,1,6,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,45,2,1,Luxury,false,140,false,6,2,2026-05-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/31806902,https://a0.muscache.com/im/pictures/7febccb0-588d-47ba-954f-6cd40b1d368b.jpg,31806902,,41.90682,-111.37864,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
Bear Lake Walkout  Basement - Lower Level of Cabin,170128649,,1967,17328,491.75,44.44,20,3,2,7,true,false,false,true,true,false,false,Home/Apartment,Guest suite,House/villa,4.95,16,1,1,Luxury,false,179,false,4,2,2026-05-14,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/857343322420185448,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODU3MzQzMzIyNDIwMTg1NDQ4/original/23dfdc24-53d8-4d9c-bec6-a421e7d5229e.png,857343322420185448,,41.9202836989,-111.395613709,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
"Bear Lake, UT, 3-Bedroom Penthouse Z #1",WorldMark,,1125,1125,375,10,93,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,99,false,3,1,2023-05-12,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/30269595,https://a0.muscache.com/im/pictures/e446aab2-1c11-4a7a-aac2-e843c5793c9d.jpg?aki_policy=x_large,30269595,4152628,41.96225,-111.40332,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
*No Chores*  Harbor Village + Balcony,Conmigo Vacation Rentals,,1075,8331,268.75,100,4,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,135,true,4,1,2025-04-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1340068783597656861,https://a0.muscache.com/im/pictures/miso/Hosting-1340068783597656861/original/03a1e499-574d-4a82-8c3a-f50bbee8696a.jpeg,1340068783597656861,4432423,41.9622777966,-111.4019124653,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
"WORLDMARK BEAR LAKE, UTAH",85132,,842,842,421,6.9,365,1,1,4,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4,1,2,21+,Luxury,false,0,false,2,1,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/3798359,https://a0.muscache.com/im/pictures/47787853/8b7786bd_original.jpg,3798359,,41.96229,-111.40056,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT205-G205)/$AT205,0)","=IFERROR(($AU205-D205)/$AU205,0)",=$AU205-D205
"6BR estate - resort amenities, hot tub, game room",Vacasa,,0,0,0,0,61,6,3,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,3.5,5,2,21+,Luxury,false,265,true,0,0,2025-05-31,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1097262721612315383,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1097262721612315383/original/ddbefaf0-387b-49f9-a956-6d689f924aa1.jpeg,1097262721612315383,,41.90581,-111.39134,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT206-G206)/$AT206,0)","=IFERROR(($AU206-D206)/$AU206,0)",=$AU206-D206
Modern Bear Lake Home,153833983,,0,15935,0,0,307,7,6,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,1,Luxury,false,426,false,0,0,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/1405863877512530314,https://a0.muscache.com/im/pictures/hosting/Hosting-1405863877512530314/original/6be2fac7-1473-4377-b324-d3b51779eee5.jpeg,1405863877512530314,,41.920167276,-111.4016193341,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT207-G207)/$AT207,0)","=IFERROR(($AU207-D207)/$AU207,0)",=$AU207-D207
Cozy Bear Lodge,54245962,,0,34768,0,0,317,8,5,16,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,3,3,2-5,Luxury,false,299,false,0,0,2026-04-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/15236350,https://a0.muscache.com/im/pictures/738ea3a9-dfe4-470b-a045-b979015dc753.jpg,15236350,,41.94781,-111.40923,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT208-G208)/$AT208,0)","=IFERROR(($AU208-D208)/$AU208,0)",=$AU208-D208
Edge of the Lake #12 - Legacy Beach Resort Private Home on the Water,Legacy Beach,,0,0,0,0,31,6,5,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,13,2,21+,Luxury,true,499,true,0,0,2025-04-10,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/33522219,https://a0.muscache.com/im/pictures/prohost-api/Hosting-33522219/original/1b96a893-2a4b-4579-a315-29b5f20aebdb.jpeg,33522219,1526287,41.93665,-111.39367,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT209-G209)/$AT209,0)","=IFERROR(($AU209-D209)/$AU209,0)",=$AU209-D209
"Lakeview home w/ hot tub, theater & game room",385401019,,0,0,0,0,25,8,4,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.8,5,3,1,Luxury,false,798,false,0,0,2026-05-13,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/47828754,https://a0.muscache.com/im/pictures/c8d17dfb-8f78-453f-a039-e6418af12fd1.jpg,47828754,2145839,41.91857,-111.39483,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT210-G210)/$AT210,0)","=IFERROR(($AU210-D210)/$AU210,0)",=$AU210-D210
Montana,414143879,,0,0,0,0,365,2,1,6,true,false,false,true,false,false,false,Home/Apartment,Camper/RV,Unique,0,0,2,1,Luxury,false,0,true,0,0,2026-05-15,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/51171100,https://a0.muscache.com/im/pictures/miso/Hosting-51171100/original/46c0ae7f-125a-4bbf-8eb4-a25f734e5d19.jpeg,51171100,,41.98623,-111.4115,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT211-G211)/$AT211,0)","=IFERROR(($AU211-D211)/$AU211,0)",=$AU211-D211
"Barn, Cedar Farmhouse, and Silo w/POOL (Sleeps 71)",Bear Lake Luxury Rentals,,0,15060,0,0,1,15,12,16,true,true,false,true,true,false,true,Home/Apartment,Cabin,House/villa,5,3,4,21+,Luxury,true,487,false,0,0,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/849483735031107039,https://a0.muscache.com/im/pictures/prohost-api/Hosting-849483735031107039/original/1d2a0da3-71c1-448e-a812-4857927fe11e.jpeg,849483735031107039,9809418ha,41.93498,-111.3983,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT212-G212)/$AT212,0)","=IFERROR(($AU212-D212)/$AU212,0)",=$AU212-D212
Cedar Farmhouse and Silo w/POOL (Sleeps 50),Bear Lake Luxury Rentals,,0,10136,0,0,1,10,10,16,true,true,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4,3,4,21+,Luxury,true,323,false,0,0,2026-05-11,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/849485276296612914,https://a0.muscache.com/im/pictures/prohost-api/Hosting-849485276296612914/original/582dfe2c-901a-4b83-a40f-998f52489138.jpeg,849485276296612914,9809420ha,41.93652,-111.39853,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT213-G213)/$AT213,0)","=IFERROR(($AU213-D213)/$AU213,0)",=$AU213-D213
Silo and Barn w/POOL (Sleeps 51),Bear Lake Luxury Rentals,,0,12611,0,0,1,10,8,16,true,true,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.8,10,4,21+,Luxury,true,340,false,0,0,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.airbnb.com/rooms/849489825521169464,https://a0.muscache.com/im/pictures/prohost-api/Hosting-849489825521169464/original/16916a84-b949-4656-90c2-6734e938cdfd.jpeg,849489825521169464,9809419ha,41.93661,-111.39991,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT214-G214)/$AT214,0)","=IFERROR(($AU214-D214)/$AU214,0)",=$AU214-D214
Beautiful newly renovated cabin directly across from Bear Lake.,,,0,0,0,0,365,3,2,17,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,46,2,1,Luxury,false,150,true,0,0,2026-05-17,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.vrbo.com/1898410,https://media.vrbo.com/lodging/47000000/46390000/46382600/46382529/f9427e56.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1898410,41.95356,-111.39022,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT215-G215)/$AT215,0)","=IFERROR(($AU215-D215)/$AU215,0)",=$AU215-D215
"Sunrise - Event Areas Only | 1 Bed, 3 Bath",My Epic Getaways & Retreats,,0,3175,0,0,31,1,3,85,false,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,false,0,false,0,0,2025-07-10,Utah Area,Garden City,Garden City,Utah,84028,United States,mountains_lakes,https://www.vrbo.com/3535223,https://media.vrbo.com/lodging/97000000/96430000/96424200/96424189/70a27bc7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3535223,41.963476,-111.401704,=AVERAGE($G$2:$G$216),=AVERAGE($D$2:$D$216),"=IFERROR(($AT216-G216)/$AT216,0)","=IFERROR(($AU216-D216)/$AU216,0)",=$AU216-D216
